#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536437509.372463}
r,l,t
63.45509,7,20.577181
249.193405,27,21.240578
184.287308,20,21.256204
82.741131,9,21.256204
63.533103,7,21.256204
147.549732,16,21.271829
173.836216,19,21.287453
304.480944,33,21.303078
296.0798,32,21.318703
314.53637,34,21.334329
258.048548,28,21.349954
128.319713,14,21.365578
156.689704,17,21.365578
138.633625,15,21.381204
110.448779,12,21.381204
119.580372,13,21.396828
249.546702,27,21.412453
166.446029,18,21.412453
172.308318,19,21.428078
110.074344,12,21.428078
82.591583,9,21.443702
191.450856,21,21.443702
249.13674,27,21.459327
285.79263,31,21.474952
175.31081,19,21.490577
73.416121,8,21.490577
91.722683,10,21.506203
294.353721,32,21.521828
129.333493,14,21.521828
239.793252,26,21.537453
73.443783,8,21.553077
238.118174,26,21.553077
192.397994,21,21.568703
266.951536,29,21.584327
210.77977,23,21.599953
267.371438,29,21.615578
238.914736,26,21.631203
166.35344,18,21.646827
379.496888,41,21.662453
266.14852,29,21.678078
128.523002,14,21.693701
147.354832,16,21.700495
110.660741,12,21.700495
277.014802,30,21.716123
304.539014,33,21.731747
129.501326,14,21.747373
202.536936,22,21.762997
119.190249,13,21.762997
119.728235,13,21.778621
119.147727,13,21.778621
267.845506,29,21.796346
509.673288,55,21.827598
182.636324,20,21.843224
452.541107,49,21.858848
147.628329,16,21.874472
91.045783,10,21.874472
156.399705,17,21.890098
128.626232,14,21.890098
119.914692,13,21.905723
165.829532,18,21.905723
101.001909,11,21.921348
119.731886,13,21.921348
312.504729,34,21.936972
296.093011,32,21.952596
175.204911,19,21.968222
73.376859,8,21.968222
220.612371,24,21.983848
276.757421,30,21.999474
201.679129,22,22.015097
294.905613,32,22.030723
304.687563,33,22.046347
174.625647,19,22.061972
202.277237,22,22.077597
110.197601,12,22.077597
212.509067,23,22.093221
156.493423,17,22.108848
230.417912,25,22.124471
192.60053,21,22.124471
119.003859,13,22.140097
259.583092,28,22.155722
91.578833,10,22.155722
119.552363,13,22.171347
129.139423,14,22.171347
165.672971,18,22.186972
175.684149,19,22.186972
82.686944,9,22.202598
240.523576,26,22.218222
157.034003,17,22.218222
175.109755,19,22.233847
137.964128,15,22.233847
147.809682,16,22.24947
238.279983,26,22.265095
138.064446,15,22.265095
241.146342,26,22.280721
73.010472,8,22.296347
82.501365,9,22.296347
73.106173,8,22.296347
314.838084,34,22.311971
258.467903,28,22.327595
221.728727,24,22.34322
314.329579,34,23.007601
221.909621,24,23.007601
230.100225,25,23.023227
91.435316,10,23.03885
210.385575,23,23.03885
91.15945,10,23.054475
285.866229,31,23.070101
239.460294,26,23.085724
266.956949,29,23.101349
137.997603,15,23.101349
82.217481,9,23.116975
184.390143,20,23.116975
212.392393,23,23.132601
119.197127,13,23.148225
218.935455,24,23.163851
275.550525,30,23.179475
304.234169,33,23.1951
248.162527,27,23.210725
277.105144,30,23.22635
92.210558,10,23.22635
173.984217,19,23.241975
119.432262,13,23.241975
128.935754,14,23.257599
82.579618,9,23.257599
323.010634,35,23.273224
322.953835,35,23.304474
351.870375,38,23.320098
155.93005,17,23.320098
63.997163,7,23.335725
119.21631,13,23.335725
231.450554,25,23.35135
119.556942,13,23.35135
247.237739,27,23.366974
322.707333,35,23.398224
192.98388,21,23.398224
119.511445,13,23.41385
240.576382,26,23.429474
175.231828,19,23.429474
266.239261,29,23.445099
157.114337,17,23.460723
72.977114,8,23.460723
211.856664,23,23.476349
313.927027,34,23.491974
73.054869,8,23.507599
110.566586,12,23.507599
128.676268,14,23.523224
305.257011,33,23.538848
100.741751,11,23.538848
82.28349,9,23.538848
517.52875,56,23.570098
239.515977,26,23.585723
277.024099,30,23.601348
166.297455,18,23.616974
119.235988,13,23.616974
286.442852,31,23.648224
194.324902,21,23.653453
228.231272,25,23.669079
147.782745,16,23.669079
212.773047,23,23.684704
341.761661,37,23.70033
220.935016,24,23.715954
230.410421,25,23.73158
259.095247,28,23.747205
238.986,26,23.762828
294.889627,32,23.778455
193.136176,21,23.80116
119.438737,13,23.802202
147.757565,16,23.802202
138.496153,15,23.817827
100.557552,11,23.817827
416.914533,45,23.849078
64.052894,7,23.849078
119.961992,13,23.864703
286.082911,31,23.880331
82.6861,9,23.880331
229.318236,25,23.895953
110.711374,12,23.895953
239.93863,26,23.911578
221.100068,24,23.927203
156.156454,17,23.942828
175.3699,19,23.958452
201.592359,22,23.958452
73.015426,8,23.974078
137.001081,15,23.974078
137.901417,15,23.989705
352.037569,38,24.00533
165.968872,18,24.020952
147.431434,16,24.020952
452.377191,49,24.052203
212.56635,23,24.067828
91.835765,10,24.067828
182.721918,20,24.083452
91.332943,10,24.083452
72.795942,8,24.09908
174.718265,19,24.09908
370.68583,40,24.777549
265.470244,29,24.795305
64.316887,7,24.795305
101.223119,11,24.795305
156.838856,17,24.810932
248.69698,27,24.826556
221.145625,24,24.842181
212.40295,23,24.857806
284.602589,31,24.873431
82.784783,9,24.873431
231.212745,25,24.889056
73.421734,8,24.889056
387.547128,42,24.920305
267.519355,29,24.935931
63.77962,7,24.935931
81.377747,9,24.935931
211.577955,23,24.951556
82.620658,9,24.951556
212.205538,23,24.967181
221.947106,24,24.982805
192.879994,21,24.99843
63.955302,7,24.99843
91.484817,10,24.99843
147.414587,16,25.014056
267.496059,29,25.02968
110.518098,12,25.02968
202.397226,22,25.045306
399.106801,43,25.076556
110.673283,12,25.076556
101.222721,11,25.09218
138.292188,15,25.09218
193.630549,21,25.107806
129.083244,14,25.107806
304.447534,33,25.123431
100.871855,11,25.139056
267.932352,29,25.154679
454.275673,49,25.170305
110.038237,12,25.185931
110.454821,12,25.185931
220.09956,24,25.201556
276.906567,30,25.217181
110.614437,12,25.232806
91.057648,10,25.232806
239.435366,26,25.24843
91.68701,10,25.24843
274.626045,30,25.264055
331.754408,36,25.279679
203.808531,22,25.295305
220.785116,24,25.31093
119.316676,13,25.326555
369.291236,40,25.342179
99.609563,11,25.342179
341.547955,37,25.373429
146.765087,16,25.373429
210.333172,23,25.389055
92.103903,10,25.389055
258.445656,28,25.40468
266.21196,29,25.420305
510.332193,55,25.451555
239.604423,26,25.46718
82.512903,9,25.482805
230.152097,25,25.482805
275.695246,30,25.49843
175.26925,19,25.514054
332.335106,36,25.529679
91.884063,10,25.545304
192.467404,21,25.545304
73.05047,8,25.560928
284.977063,31,25.576553
258.144608,28,25.592178
201.530409,22,25.607803
101.439233,11,25.607803
256.629678,28,25.623428
194.226856,21,25.639054
246.846135,27,25.654678
82.615108,9,25.654678
248.538067,27,25.670304
193.139404,21,25.685929
174.838098,19,25.685929
155.566681,17,25.701556
351.576566,38,25.717179
91.557452,10,25.732803
230.39011,25,25.732803
304.595854,33,25.764053
238.056567,26,25.764053
145.484264,16,25.779679
101.009626,11,25.779679
238.247835,26,25.803424
119.9132,13,25.803424
240.215667,26,25.81905
230.45305,25,25.834677
285.565062,31,25.850301
82.467979,9,25.865925
351.2213,38,25.881549
193.031989,21,25.897174
91.712485,10,25.897174
202.261447,22,26.537798
313.621064,34,26.569047
184.095764,20,26.569047
257.615434,28,26.584672
276.007007,30,26.600297
248.493487,27,26.615923
332.179984,36,26.647173
360.38682,39,26.662798
371.002098,40,26.678423
276.319162,30,26.699748
286.918374,31,26.715375
361.589159,39,26.730998
165.666766,18,26.746624
333.161964,36,26.762249
388.26357,42,26.796618
119.389563,13,26.796618
118.57497,13,26.796618
238.233819,26,26.812245
258.393079,28,26.827869
268.603661,29,26.843495
453.136579,49,26.874743
192.917697,21,26.890368
351.903381,38,26.905994
406.51542,44,26.937243
183.861506,20,26.937243
202.530649,22,26.952868
369.473818,40,26.984119
240.131427,26,26.999749
194.034989,21,26.999749
482.451988,52,27.030994
275.815175,30,27.046618
137.914103,15,27.062243
238.006849,26,27.077869
248.559987,27,27.093492
341.838463,37,27.109119
91.517957,10,27.109119
203.282684,22,27.124743
229.869113,25,27.140369
82.110416,9,27.140369
210.699976,23,27.155994
323.173041,35,27.171617
119.589912,13,27.187243
295.396845,32,27.202868
191.925166,21,27.202868
416.759768,45,27.234118
81.853919,9,27.234118
184.125724,20,27.249743
331.825054,36,27.265368
519.144595,56,27.296618
305.21901,33,27.312243
230.803116,25,27.327869
239.27819,26,27.343493
91.163085,10,27.359117
128.81206,14,27.359117
220.97167,24,27.374743
157.014426,17,27.390368
202.102269,22,27.390368
220.769941,24,27.405993
128.142039,14,27.421618
341.688544,37,27.437243
219.588334,24,27.452871
212.873159,23,27.468493
267.654808,29,27.484117
248.920633,27,27.499743
248.774489,27,27.515367
359.974916,39,27.530992
350.575047,38,27.546618
249.311034,27,27.562242
182.981395,20,27.577868
183.458921,20,27.593492
63.914073,7,27.593492
387.305642,42,27.609117
218.156072,24,27.624743
144.995757,16,27.640368
202.753395,22,27.655993
100.727672,11,27.655993
425.136861,46,28.335011
201.611275,22,28.335011
156.373672,17,28.350637
314.230982,34,28.366261
305.350693,33,28.381886
333.585616,36,28.413135
342.57093,37,28.428761
341.747213,37,28.444386
118.858801,13,28.460011
467.200149,51,28.475636
91.549013,10,28.491261
109.433594,12,28.491261
489.466701,53,28.522511
319.816609,35,28.538136
222.18016,24,28.55376
119.604488,13,28.569386
157.157334,17,28.569386
314.637724,34,28.600635
119.584853,13,28.600635
369.428691,40,28.61626
258.521484,28,28.631884
183.469595,20,28.64751
239.856113,26,28.663136
156.743372,17,28.67876
237.954308,26,28.67876
222.002505,24,28.700687
312.312994,34,28.716314
211.455201,23,28.731939
249.58904,27,28.747563
295.156936,32,28.763188
175.117224,19,28.778813
100.93061,11,28.778813
332.662456,36,28.797547
239.279268,26,28.813172
156.067431,17,28.828797
305.052738,33,28.844422
342.551738,37,28.860048
268.682214,29,28.875673
212.044829,23,28.891298
127.843669,14,28.891298
351.527031,38,28.922548
239.556372,26,28.938172
246.487315,27,28.953798
240.822466,26,28.953798
211.704931,23,28.969422
175.324045,19,28.985048
231.206123,25,29.000673
462.301959,50,29.031922
165.279168,18,29.031922
324.254351,35,29.047547
258.187115,28,29.063173
258.56748,28,29.078797
91.972802,10,29.094422
286.254969,31,29.110046
119.196471,13,29.110046
248.6356,27,29.125671
183.952078,20,29.141296
128.508813,14,29.141296
211.419577,23,29.156922
305.2582,33,29.172545
192.125224,21,29.18817
192.152625,21,29.203797
173.364947,19,29.219422
314.825325,34,29.235047
257.843233,28,29.250672
192.97656,21,29.250672
341.81238,37,29.28192
220.555389,24,29.297547
258.091655,28,29.313171
472.678529,51,29.328797
324.111289,35,29.360046
92.17172,10,29.360046
231.348975,25,29.375671
212.061652,23,29.391296
144.147311,16,29.391296
304.319661,33,29.40692
138.078788,15,29.422547
220.247304,24,30.075528
128.722851,14,30.075528
296.154735,32,30.091153
314.604921,34,30.106777
174.659746,19,30.122402
379.842559,41,30.138027
120.087044,13,30.153651
387.440662,42,30.169276
388.100066,42,30.200527
156.912931,17,30.200527
470.140401,51,30.231775
321.463973,35,30.247402
202.853403,22,30.263027
63.397524,7,30.263027
146.804209,16,30.278651
498.227007,54,30.294276
156.575639,17,30.309902
425.494989,46,30.341152
100.981884,11,30.341152
406.759957,44,30.372401
248.382625,27,30.372401
276.916451,30,30.40365
286.688649,31,30.419277
209.74015,23,30.419277
166.110547,18,30.434902
92.124553,10,30.434902
323.804206,35,30.46615
265.671968,29,30.481776
302.955343,33,30.4974
118.794363,13,30.4974
230.798935,25,30.513026
286.063054,31,30.528651
239.746609,26,30.544276
249.188782,27,30.559902
397.615435,43,30.591151
302.796786,33,30.606775
221.426232,24,30.622399
173.659975,19,30.622399
416.146597,45,30.653651
203.6689,22,30.669276
184.348771,20,30.669276
229.127934,25,30.684901
221.761668,24,30.700526
248.843781,27,30.716151
119.188667,13,30.716151
322.756993,35,30.747401
119.672519,13,30.747401
610.429276,66,30.778651
426.836844,46,30.802407
350.468492,38,30.833658
435.202777,47,30.849282
302.980777,33,30.880533
332.761453,36,30.896157
286.308072,31,30.911783
155.240726,17,30.911783
256.905692,28,30.927409
266.024556,29,30.943032
219.943956,24,30.958658
351.62114,38,30.989906
240.285384,26,31.005532
211.37418,23,31.005532
295.965675,32,31.036783
249.234447,27,31.036783
342.063287,37,31.068034
81.785346,9,31.068034
314.074251,34,31.083658
156.096872,17,31.099283
267.453787,29,31.114908
201.408738,22,31.130532
229.672448,25,31.146157
212.232769,23,31.146157
285.309286,31,31.177407
164.954764,18,31.826923
184.349321,20,31.842549
192.749711,21,31.858174
276.468158,30,31.873798
425.07757,46,31.889423
146.207883,16,31.905048
229.656228,25,31.920673
388.033663,42,31.936298
211.88502,23,31.951924
156.13164,17,31.967548
212.04194,23,31.967548
230.383793,25,31.983173
406.930012,44,32.014424
256.731566,28,32.030048
331.940399,36,32.045672
239.25051,26,32.061298
119.828446,13,32.076923
295.123595,32,32.092547
183.391993,20,32.092547
285.913102,31,32.108173
127.938733,14,32.123799
268.384654,29,32.139422
518.7202,56,32.170671
351.903069,38,32.186297
342.48368,37,32.217546
147.809441,16,32.217546
323.802809,35,32.233171
425.541879,46,32.264422
452.565679,49,32.295671
314.248642,34,32.311298
210.015952,23,32.326922
239.934005,26,32.342546
258.798788,28,32.358171
277.750437,30,32.373796
266.692394,29,32.389422
82.254961,9,32.389422
82.443335,9,32.389422
360.684437,39,32.420672
202.163663,22,32.420672
267.654139,29,32.436296
285.669679,31,32.467547
377.970717,41,32.483172
257.696381,28,32.498797
221.429997,24,32.514422
342.50931,37,32.530047
100.46762,11,32.545672
239.290327,26,32.545672
221.109768,24,32.561296
147.322819,16,32.576922
211.548849,23,32.592546
294.935396,32,32.608172
211.284774,23,32.623797
619.836559,67,32.655045
137.079738,15,32.655045
313.85571,34,32.686295
171.809999,19,32.686295
137.230673,15,32.701921
778.741269,84,32.748796
426.097194,46,32.764421
275.961709,30,32.780045
193.086529,21,32.802792
268.851559,29,32.818419
294.869519,32,32.834044
388.980547,42,32.849669
266.900143,29,32.865294
482.084287,52,32.896542
229.504853,25,32.912169
137.562663,15,32.912169
302.010586,33,32.943419
303.912274,33,33.58404
192.90389,21,33.599668
210.288826,23,33.615293
432.665186,47,33.64654
322.053092,35,33.662165
324.586178,35,33.677792
183.284635,20,33.696818
258.698783,28,33.700868
332.494994,36,33.732118
321.67646,35,33.747744
221.516524,24,33.763369
173.770808,19,33.763369
333.026678,36,33.795736
100.732337,11,33.795736
211.055289,23,33.811363
199.881065,22,33.811363
379.635183,41,33.842612
360.996154,39,33.858238
277.0534,30,33.873861
333.726127,36,33.905112
147.016875,16,33.905112
237.712172,26,33.920736
361.62985,39,33.936362
129.171092,14,33.951986
267.218151,29,33.967612
240.082517,26,33.983236
481.632761,52,34.014487
212.012865,23,34.014487
331.612462,36,34.045737
360.497767,39,34.061362
230.227059,25,34.076987
564.18126,61,34.108236
128.13213,14,34.123863
212.127601,23,34.123863
63.365385,7,34.139487
406.84567,44,34.155112
398.457924,43,34.186362
333.218907,36,34.201986
454.238095,49,34.233235
556.074164,60,34.264486
210.076323,23,34.264486
285.530474,31,34.295736
211.329204,23,34.295736
292.972601,32,34.311363
248.934694,27,34.326986
313.649583,34,34.358236
209.498035,23,34.358236
304.629381,33,34.389486
468.039936,51,34.405111
220.445321,24,34.420735
91.695642,10,34.43636
118.261238,13,34.43636
63.252561,7,34.43636
73.224698,8,34.451985
119.474817,13,34.451985
314.739547,34,34.467609
311.775545,34,34.483236
593.295452,64,34.53011
82.597952,9,34.53011
220.568535,24,34.545736
202.186373,22,34.561359
137.736983,15,34.561359
221.486452,24,34.576987
341.986547,37,34.592609
342.235327,37,34.608234
332.270228,36,34.639489
165.512686,18,34.639489
481.172459,52,34.670735
256.814463,28,34.68636
146.542857,16,34.701985
275.846141,30,35.365356
313.006673,34,35.380981
417.471171,45,35.412231
370.455166,40,35.427856
304.657188,33,35.443481
379.90116,41,35.47473
209.419932,23,35.47473
137.921184,15,35.490356
258.951791,28,35.505981
100.706362,11,35.505981
240.081816,26,35.521606
155.625401,17,35.53723
398.4048,43,35.552855
305.159783,33,35.584105
162.36565,18,35.584105
333.337131,36,35.615355
203.111836,22,35.615355
239.399056,26,35.63098
360.364715,39,35.66223
628.912758,68,35.700479
489.083291,53,35.716105
285.678036,31,35.747354
266.101623,29,35.762979
183.179792,20,35.762979
405.723299,44,35.795357
304.608277,33,35.810983
128.591771,14,35.810983
422.688835,46,35.842233
397.178007,43,35.873483
285.634145,31,35.889109
584.527507,63,35.920358
342.632948,37,35.935983
434.233234,47,35.967233
173.708082,19,35.967233
472.694992,51,35.998482
265.056835,29,36.014107
100.419668,11,36.029733
406.863272,44,36.045357
546.368603,59,36.076607
163.669393,18,36.092231
277.248365,30,36.107857
249.441992,27,36.123483
238.555055,26,36.139107
284.896179,31,36.154732
389.228324,42,36.170357
285.731955,31,36.185981
723.480881,78,36.232857
379.46432,41,36.248482
352.037026,38,36.279731
398.333452,43,36.295356
330.717425,36,36.326606
499.039594,54,36.34223
285.819127,31,36.373481
285.60795,31,36.389106
294.628198,32,36.40473
136.751351,15,36.40473
341.81034,37,36.43598
230.082638,25,36.43598
240.33782,26,36.451607
628.72283,68,37.131612
647.11305,70,37.16286
258.333286,28,37.178486
333.287489,36,37.209737
91.65553,10,37.209737
518.902404,56,37.240987
342.206365,37,37.256611
239.250354,26,37.272235
240.148607,26,37.287862
285.231687,31,37.303486
231.047709,25,37.319111
229.01933,25,37.334737
499.443225,54,37.365987
388.83352,42,37.381611
370.062527,40,37.412862
285.950047,31,37.428486
453.94979,49,37.444111
73.070587,8,37.459737
212.663305,23,37.475362
305.113309,33,37.490986
360.975378,39,37.506611
351.707613,38,37.522235
240.10659,26,37.537861
191.136107,21,37.553485
472.181828,51,37.584735
295.633918,32,37.60036
342.484263,37,37.615987
230.6605,25,37.631609
249.368726,27,37.647237
510.024946,55,37.678486
332.73752,36,37.700817
518.257594,56,37.732069
295.528086,32,37.747694
165.370209,18,37.747694
90.533021,10,37.763318
201.857435,22,37.778946
108.97817,12,37.778946
331.69925,36,37.795687
332.703192,36,37.811313
498.485852,54,37.842564
350.886176,38,37.873814
369.721765,40,37.889439
330.898963,36,37.905063
165.794533,18,37.920688
220.30833,24,37.936314
110.373072,12,37.936314
472.878602,51,37.967564
406.516142,44,37.998812
147.347243,16,37.998812
482.515448,52,38.030063
332.502669,36,38.045687
304.780736,33,38.061312
267.480232,29,38.076939
332.065007,36,38.108187
508.896454,55,38.139438
221.003337,24,38.139438
332.413157,36,38.170687
274.373423,30,38.186312
378.883356,41,38.201938
203.220487,22,38.217563
500.010497,54,38.896568
333.158153,36,38.912194
202.788728,22,38.927819
210.215848,23,38.943443
91.52463,10,38.943443
487.9624,53,38.981999
91.654698,10,38.981999
332.2199,36,38.997625
239.343968,26,39.01325
211.620299,23,39.028875
210.822394,23,39.0445
379.461476,41,39.060125
136.718734,15,39.075749
248.603057,27,39.091375
295.347776,32,39.107
481.915825,52,39.138249
432.825384,47,39.153875
212.615545,23,39.1695
192.610496,21,39.185125
426.223998,46,39.216374
119.006199,13,39.216374
73.285356,8,39.216374
230.12319,25,39.232
268.635498,29,39.247625
320.702937,35,39.278873
110.235274,12,39.278873
268.383725,29,39.294501
287.051067,31,39.310123
369.37879,40,39.341373
248.555064,27,39.341373
220.428622,24,39.356998
314.105648,34,39.388379
192.216814,21,39.394521
555.787738,60,39.425773
202.535741,22,39.441397
268.442716,29,39.457023
556.350862,60,39.488273
524.150628,57,39.519522
202.351758,22,39.535148
323.666918,35,39.550773
200.802625,22,39.566398
249.608456,27,39.582023
359.370451,39,39.597646
276.866145,30,39.613271
375.130487,41,39.628897
277.050666,30,39.644522
200.440448,22,39.660146
175.511065,19,39.675772
184.909333,20,39.675772
509.539257,55,39.715329
711.940755,77,39.746579
527.543708,57,39.777828
249.934998,27,39.793454
247.390374,27,39.809078
110.312253,12,39.809078
538.15507,58,39.840329
444.188837,48,39.871578
481.856762,52,39.902828
304.734934,33,39.918453
268.028226,29,39.934078
302.105359,33,39.949702
266.841185,29,39.965328
294.369611,32,39.980953
323.862222,35,40.832819
444.689399,48,40.864069
351.522413,38,40.879696
109.398893,12,40.89532
323.86754,35,40.910945
379.817155,41,40.926568
72.779032,8,40.942194
473.20834,51,40.95782
462.571046,50,40.98907
470.591567,51,41.02032
425.406298,46,41.035944
370.234857,40,41.067195
202.545524,22,41.08282
202.991005,22,41.08282
1233.776362,133,41.160944
638.68298,69,41.192194
110.011372,12,41.20782
434.97314,47,41.223444
147.14008,16,41.239069
350.262298,38,41.254693
231.088635,25,41.27032
369.167484,40,41.301569
165.838489,18,41.301569
360.245468,39,41.332818
351.522614,38,41.348443
202.089825,22,41.364068
240.298573,26,41.379694
388.466207,42,41.395319
323.903136,35,41.410944
231.091689,25,41.426569
386.458095,42,41.457818
100.692669,11,41.457818
229.945221,25,41.473442
276.225432,30,41.489069
314.831087,34,41.504694
145.987301,16,41.520319
255.83504,28,41.535942
322.805618,35,41.551567
518.58394,56,41.582818
182.901095,20,41.598443
295.735636,32,41.614067
313.940348,34,41.629692
314.204236,34,41.645317
581.480175,63,41.676567
110.380207,12,41.696601
239.556104,26,41.699633
397.402579,43,41.730883
287.218813,31,41.746508
230.177299,25,41.762134
397.973073,43,41.777758
258.069264,28,41.796492
286.394229,31,41.812121
331.733557,36,41.827744
201.501611,22,41.843369
472.063681,51,41.877923
330.95866,36,41.893549
964.895993,104,41.956049
369.636791,40,42.627922
471.921004,51,42.657683
248.663192,27,42.673678
352.180163,38,42.688972
562.662171,61,42.720222
184.481611,20,42.735847
405.940846,44,42.751473
257.884839,28,42.767097
388.163991,42,42.801424
304.827153,33,42.805479
129.198856,14,42.821105
397.596564,43,42.83673
435.829101,47,42.867979
296.137484,32,42.883605
91.246597,10,42.89923
333.651135,36,42.914854
286.52203,31,42.93048
247.85679,27,42.946104
314.727543,34,42.96173
184.037269,20,42.977354
230.706918,25,42.992979
425.723598,46,43.008605
323.943893,35,43.039853
277.841626,30,43.05548
453.718362,49,43.071105
332.384871,36,43.102356
129.269261,14,43.102356
305.22256,33,43.11798
361.549902,39,43.149229
100.96927,11,43.149229
128.246744,14,43.164855
286.800228,31,43.180478
518.696607,56,43.211729
470.83039,51,43.227355
249.186034,27,43.242979
490.699301,53,43.274229
239.289818,26,43.289855
433.794398,47,43.321102
211.047302,23,43.336729
620.900076,67,43.367978
277.053584,30,43.383602
397.989172,43,43.399228
277.516127,30,43.414854
240.491199,26,43.430477
238.086954,26,43.446104
277.195479,30,43.461727
305.758851,33,43.477353
248.585406,27,43.492979
331.920498,36,43.524227
82.947115,9,43.524227
304.617051,33,43.539853
572.188369,62,43.571102
516.504881,56,43.602353
286.370888,31,43.617977
276.001656,30,43.633603
305.623017,33,43.664853
211.534092,23,43.664853
546.489694,59,43.696103
118.925717,13,43.711728
248.517663,27,43.727352
341.765036,37,44.383601
648.94381,70,44.414849
146.677653,16,44.430475
416.955279,45,44.4461
220.048554,24,44.461725
212.84232,23,44.47735
230.78928,25,44.492975
257.57397,28,44.5086
190.649218,21,44.524224
239.012151,26,44.524224
388.237818,42,44.555474
582.564308,63,44.586725
257.4562,28,44.60235
184.299201,20,44.617973
258.376937,28,44.633599
397.922381,43,44.649225
444.595671,48,44.680475
509.400498,55,44.716346
629.117693,68,44.747594
733.389961,79,44.796535
248.048764,27,44.797575
341.298305,37,44.828827
256.036596,28,44.844451
366.821697,40,44.860075
313.077739,34,44.875702
220.237437,24,44.891326
286.867363,31,44.90695
230.012544,25,44.922577
425.592265,46,44.953825
490.534862,53,44.985076
342.648008,37,45.0007
229.990594,25,45.016325
360.758267,39,45.03195
314.51927,34,45.047576
184.240857,20,45.063201
378.597889,41,45.078826
274.38329,30,45.094451
238.728017,26,45.110075
359.631039,39,45.141325
360.925324,39,45.15695
435.013018,47,45.1882
231.502843,25,45.203826
481.542463,52,45.219451
191.793344,21,45.235076
277.017039,30,45.250701
609.642408,66,45.28195
294.282677,32,45.3132
230.536468,25,45.3132
236.753644,26,45.328826
202.39416,22,45.34445
247.171687,27,45.360075
267.56421,29,45.3757
200.520946,22,45.391325
463.326168,50,45.422575
156.084753,17,45.422575
341.533912,37,45.453825
375.863497,41,45.469451
304.678157,33,46.137276
379.904054,41,46.152903
255.746151,28,46.168529
230.217231,25,46.184153
63.503274,7,46.199776
685.63896,74,46.231025
294.222026,32,46.246651
174.334795,19,46.262277
248.925541,27,46.277904
313.329752,34,46.293526
313.99988,34,46.309152
434.541857,47,46.3404
370.257252,40,46.356025
574.891585,62,46.4029
277.701226,30,46.418525
286.314508,31,46.43415
228.760881,25,46.449776
147.764148,16,46.449776
453.141335,49,46.481024
258.634479,28,46.496652
125.756771,14,46.496652
406.477475,44,46.527899
323.680765,35,46.543525
609.972135,66,46.5904
621.015324,67,46.621649
352.229932,38,46.637273
955.733571,103,46.699775
257.201056,28,46.7154
202.269095,22,46.731025
444.596021,48,46.746648
294.806965,32,46.762274
583.490841,63,46.800647
544.581204,59,46.831897
304.640858,33,46.847524
305.249653,33,46.863148
221.786097,24,46.878773
379.509958,41,46.910023
332.604661,36,46.925649
322.730743,35,46.941272
119.004999,13,46.956896
184.166466,20,46.956896
527.983546,57,46.988148
211.985619,23,47.003774
397.898556,43,47.035022
340.688965,37,47.050648
508.160856,55,47.081897
350.807131,38,47.097522
267.395213,29,47.113148
295.01716,32,47.128773
277.209239,30,47.144397
296.12045,32,47.175646
304.987164,33,47.191271
200.879651,22,47.191271
388.137454,42,47.222521
268.540791,29,47.238147
499.028122,54,47.904189
518.624229,56,47.93544
246.936347,27,47.951064
249.272502,27,47.96669
462.472613,50,47.982315
323.691319,35,48.013563
247.532738,27,48.029189
248.713892,27,48.044813
387.027806,42,48.060439
463.350123,50,48.091688
351.939852,38,48.107314
340.85912,37,48.122939
528.333225,57,48.154189
239.317337,26,48.169812
816.277698,88,48.216688
314.471701,34,48.247937
750.869926,81,48.279187
444.373766,48,48.310439
147.329416,16,48.326064
815.38739,88,48.372937
434.671734,47,48.388562
461.773549,50,48.419813
592.295632,64,48.451063
347.451799,38,48.482312
342.358655,37,48.497938
359.619603,39,48.513561
265.777779,29,48.529188
546.841216,59,48.560436
259.454037,28,48.576063
304.013959,33,48.591688
212.080309,23,48.607313
276.178912,30,48.622937
361.480345,39,48.654186
100.785026,11,48.654186
266.565772,29,48.669812
463.169152,50,48.701061
490.379728,53,48.732312
248.715528,27,48.747937
407.286354,44,48.763561
258.843263,28,48.779188
396.960365,43,48.801934
210.724501,23,48.81756
610.155798,66,48.848809
555.080975,60,48.880059
574.65828,62,48.91131
516.97102,56,48.94256
472.321732,51,48.973809
537.078227,58,49.661308
1104.007547,119,49.715604
247.935261,27,49.73123
415.837847,45,49.763608
249.255062,27,49.778603
491.131763,53,49.79566
277.651777,30,49.811286
481.390423,52,49.842535
323.738844,35,49.858163
490.950085,53,49.889411
128.49322,14,49.905036
490.57925,53,49.936285
165.452262,18,49.936285
396.413669,43,49.967535
433.389088,47,49.983162
110.038248,12,49.998786
333.314236,36,50.01441
388.630507,42,50.04566
314.359427,34,50.061285
871.05993,94,50.108161
389.429727,42,50.139409
1020.436206,110,50.186285
407.160958,44,50.217534
239.859569,26,50.233159
779.33117,84,50.280033
98.539267,11,50.280033
639.992305,69,50.32691
509.249723,55,50.342535
508.625039,55,50.373784
935.488495,101,50.436284
342.380077,37,50.451908
315.0609,34,50.467534
323.591664,35,50.498784
100.1696,11,50.498784
366.672544,40,50.514408
258.325814,28,50.530033
287.044618,31,50.545659
649.428892,70,50.592533
209.875298,23,50.608157
238.783022,26,50.623784
602.26044,65,50.655034
332.879678,36,50.670658
250.151823,27,50.686284
266.914004,29,50.701909
314.174585,34,50.717534
304.875429,33,50.733159
332.35586,36,50.764408
230.292731,25,51.413155
294.195306,32,51.428782
333.287503,36,51.444406
