#{"t_start": 1536374371.395222, "env_id": "Reacher-v2"}
r,l,t 
-6.59279,50,483.296352
-6.195932,50,483.311978
-8.323151,50,483.343227
-8.172008,50,483.374478
-6.860329,50,483.390104
-7.866556,50,483.421351
-16.411833,50,483.452603
-11.496913,50,483.468227
-7.098719,50,483.499476
-11.962213,50,483.530727
-13.76883,50,483.546353
-11.675019,50,483.577602
-6.587446,50,483.593228
-9.516575,50,483.624476
-3.402434,50,484.304754
-7.72516,50,484.336002
-16.552492,50,484.367251
-11.186381,50,484.382877
-5.180229,50,484.414126
-12.31813,50,484.445376
-3.783161,50,484.461002
-4.71059,50,484.492251
-11.517894,50,484.507876
-14.191785,50,484.539126
-19.118011,50,484.570376
-5.246148,50,484.586001
-3.729448,50,484.617251
-3.148615,50,484.648502
-10.70901,50,484.664126
-7.928687,50,484.695376
-5.912103,50,484.726625
-7.924302,50,484.74225
-3.4265,50,484.779579
-15.286798,50,484.796265
-16.384963,50,484.827515
-16.080555,50,484.84314
-11.522569,50,484.87439
-3.671631,50,484.90564
-12.892327,50,484.921265
-3.376174,50,484.952515
-2.902257,50,484.983765
-17.061539,50,484.99939
-3.467639,50,485.030639
-13.177835,50,485.046265
-2.313426,50,485.077513
-12.457694,50,485.108764
-11.75597,50,485.124389
-7.322634,50,485.155639
-16.277347,50,485.186889
-16.762897,50,485.202515
-14.731592,50,485.233764
-6.88994,50,485.265014
-12.234043,50,485.280638
-5.225587,50,485.311888
-12.883909,50,485.343138
-8.703127,50,486.007262
-6.519103,50,486.022888
-2.382003,50,486.054136
-10.730883,50,486.069762
-15.369782,50,486.101012
-7.215099,50,486.132262
-13.228095,50,486.147886
-8.039541,50,486.179136
-6.551355,50,486.194761
-11.869349,50,486.226011
-6.898652,50,486.257261
-12.314231,50,486.272887
-6.675979,50,486.304135
-12.146362,50,486.335385
-12.385733,50,486.35101
-10.666097,50,486.382261
-7.322289,50,486.413511
-10.244768,50,486.429136
-16.582809,50,486.460386
-12.527621,50,486.491636
-17.46264,50,486.507261
-16.632473,50,486.538511
-14.847444,50,486.569759
-3.945473,50,486.585385
-11.525491,50,486.616634
-16.04018,50,486.647885
-11.549775,50,486.663509
-10.361012,50,486.69476
-14.444508,50,486.72601
-13.781041,50,486.741635
-2.668368,50,486.779956
-9.024613,50,486.7967
-10.172824,50,486.827953
-8.686558,50,486.843576
-13.281469,50,486.874825
-18.137234,50,486.906075
-16.58019,50,486.921701
-17.633268,50,486.952951
-17.949196,50,486.984199
-9.70446,50,486.999827
-11.893445,50,487.031074
-9.049405,50,487.710342
-10.61384,50,487.74159
-6.702194,50,487.757217
-3.321092,50,487.788465
-7.822851,50,487.819716
-12.251382,50,487.835341
-9.666293,50,487.86659
-6.505024,50,487.882214
-2.375108,50,487.913467
-5.382293,50,487.944714
-5.69103,50,487.960339
-12.56322,50,487.991589
-13.996947,50,488.022839
-7.872905,50,488.038464
-7.121149,50,488.069714
-17.650654,50,488.100963
-16.37705,50,488.116589
-8.339075,50,488.147839
-13.96617,50,488.179088
-14.544975,50,488.194714
-14.682753,50,488.225964
-2.175121,50,488.257214
-14.143189,50,488.272838
-3.821788,50,488.304088
-12.009815,50,488.319713
-14.229808,50,488.350963
-12.682249,50,488.382213
-20.185437,50,488.397838
-3.413722,50,488.429088
-19.446125,50,488.460338
-9.971794,50,488.475963
-5.923499,50,488.507213
-16.270861,50,488.538462
-11.954132,50,488.554088
-11.589768,50,488.585337
-5.432102,50,488.616587
-7.092146,50,488.632212
-6.447663,50,488.663462
-9.167614,50,488.679087
-17.228248,50,488.710337
-19.232289,50,488.741587
-8.384092,50,489.404993
-7.345001,50,489.436242
-6.296605,50,489.451869
-10.193415,50,489.483118
-2.364288,50,489.498743
-13.035307,50,489.529992
-2.889895,50,489.561243
-2.952858,50,489.576868
-19.501514,50,489.608117
-11.011195,50,489.639367
-15.677741,50,489.654992
-10.482479,50,489.678992
-7.085465,50,489.710243
-15.629358,50,489.741493
-16.343453,50,489.757117
-12.693619,50,489.788367
-9.005989,50,489.819617
-11.215508,50,489.835243
-5.933681,50,489.866492
-9.379474,50,489.897742
-10.854179,50,489.913367
-4.671668,50,489.944617
-11.496716,50,489.975867
-6.520857,50,489.991492
-6.26876,50,490.022742
-3.812317,50,490.053992
-10.317179,50,490.069617
-11.139664,50,490.100866
-10.866256,50,490.116491
-8.756732,50,490.147741
-16.605579,50,490.178992
-8.0846,50,490.194616
-9.050612,50,490.225866
-11.665078,50,490.257116
-13.216247,50,490.272741
-5.804304,50,490.30399
-7.700881,50,490.335241
-11.294486,50,490.350866
-5.161515,50,490.382116
-15.802007,50,490.413365
-17.25323,50,490.428991
-15.248063,50,491.10803
-17.446541,50,491.13928
-5.793035,50,491.170528
-6.646899,50,491.186155
-10.333403,50,491.217404
-10.781803,50,491.248654
-7.28033,50,491.264281
-16.255081,50,491.295529
-15.96385,50,491.311154
-19.671235,50,491.342405
-12.440631,50,491.373654
-10.493056,50,491.389279
-14.948901,50,491.420528
-9.970371,50,491.451779
-11.48547,50,491.467405
-9.117168,50,491.498653
-8.578185,50,491.529903
-8.546823,50,491.54553
-2.192185,50,491.576778
-5.690846,50,491.592404
-11.971923,50,491.623653
-11.668802,50,491.654902
-17.183024,50,491.678898
-2.07034,50,491.710149
-9.870057,50,491.725774
-7.782343,50,491.757024
-7.399508,50,491.788274
-12.451549,50,491.803899
-9.75371,50,491.835149
-2.140079,50,491.850773
-5.03136,50,491.882024
-14.473181,50,491.913273
-4.819867,50,491.928898
-13.268851,50,491.960148
-3.775278,50,491.991398
-13.756706,50,492.007023
-15.454192,50,492.038273
-16.286632,50,492.069522
-14.267586,50,492.085148
-12.748889,50,492.116398
-3.916986,50,492.147647
-13.775814,50,492.812076
-10.873447,50,492.827702
-8.155298,50,492.858951
-10.226056,50,492.874576
-6.956173,50,492.905825
-8.925379,50,492.937076
-13.598954,50,492.952702
-7.858635,50,492.98395
-2.150122,50,493.0152
-13.586043,50,493.030826
-16.624967,50,493.062076
-17.514505,50,493.0777
-13.197119,50,493.10895
-12.249131,50,493.1402
-12.717823,50,493.155825
-6.616513,50,493.187075
-17.791282,50,493.218325
-16.021461,50,493.233949
-9.293475,50,493.265199
-13.938245,50,493.296449
-12.602876,50,493.312075
-9.93761,50,493.343324
-15.808115,50,493.374574
-11.905165,50,493.390199
-3.677742,50,493.421449
-3.166198,50,493.437074
-7.648043,50,493.468324
-10.603262,50,493.499574
-13.926327,50,493.515198
-4.141506,50,493.546449
-14.403369,50,493.577698
-14.185611,50,493.593324
-18.739913,50,493.624573
-3.010077,50,493.655823
-8.751528,50,493.679409
-2.360301,50,493.695035
-12.272431,50,493.726284
-3.201136,50,493.757535
-13.984767,50,493.773161
-9.876464,50,493.80441
-6.156299,50,493.83566
-7.086452,50,494.507535
-16.89762,50,494.538785
-8.487927,50,494.55441
-15.575138,50,494.585659
-7.901244,50,494.616908
-6.273352,50,494.632534
-7.523081,50,494.663783
-15.879291,50,494.695033
-15.984917,50,494.710659
-5.829144,50,494.741908
-14.439671,50,494.773247
-8.012982,50,494.796933
-7.463858,50,494.812561
-3.290988,50,494.843809
-6.863003,50,494.87506
-18.912955,50,494.890685
-9.339753,50,494.921934
-19.278997,50,494.937559
-19.621228,50,494.968811
-14.300329,50,495.000059
-6.889119,50,495.015684
-2.983604,50,495.046933
-10.688492,50,495.078185
-12.898458,50,495.093809
-2.288854,50,495.125058
-6.00177,50,495.140684
-3.019738,50,495.171933
-12.801046,50,495.203184
-8.272358,50,495.218809
-11.025086,50,495.250057
-10.533566,50,495.281308
-6.093488,50,495.296933
-17.400893,50,495.328183
-16.339343,50,495.359432
-3.44003,50,495.375057
-3.153534,50,495.406307
-11.688196,50,495.437558
-11.860406,50,495.453182
-3.645392,50,495.484432
-3.033391,50,495.515681
-11.176227,50,495.531307
-2.138176,50,496.197995
-8.090513,50,496.229245
-16.512695,50,496.260495
-10.709996,50,496.27612
-3.655348,50,496.30737
-13.851395,50,496.338619
-6.266074,50,496.354245
-16.524192,50,496.385495
-12.981404,50,496.416745
-6.814614,50,496.43237
-17.257752,50,496.463619
-12.410052,50,496.479244
-15.491824,50,496.512792
-7.667234,50,496.544042
-4.659683,50,496.559667
-8.113326,50,496.590917
-8.915257,50,496.622167
-11.815206,50,496.637791
-11.210692,50,496.675606
-6.70763,50,496.694288
-9.187366,50,496.725538
-5.159761,50,496.741164
-9.423729,50,496.772413
-2.61787,50,496.803662
-13.809706,50,496.819288
-11.715983,50,496.850538
-13.492391,50,496.881788
-16.863343,50,496.897413
-10.649951,50,496.928666
-2.42519,50,496.959912
-8.03816,50,496.975537
-6.681118,50,497.006788
-9.701152,50,497.038036
-12.466405,50,497.053661
-8.837882,50,497.084912
-16.80424,50,497.100538
-6.753456,50,497.131787
-5.096866,50,497.163037
-10.129846,50,497.178662
-17.457189,50,497.209911
-5.377597,50,497.241162
-12.630076,50,497.92019
-16.166586,50,497.951439
-8.559327,50,497.967065
-13.915381,50,497.998313
-4.098174,50,498.013939
-9.543856,50,498.04519
-2.345026,50,498.076438
-6.816525,50,498.092064
-4.806796,50,498.123313
-6.909184,50,498.154565
-8.535376,50,498.170189
-19.298221,50,498.201437
-3.947335,50,498.217064
-12.720139,50,498.248313
-16.264558,50,498.279562
-4.915044,50,498.295188
-2.740741,50,498.326437
-6.001453,50,498.357687
-3.198681,50,498.373314
-11.634894,50,498.404562
-13.162878,50,498.420188
-9.056081,50,498.451435
-7.285957,50,498.482687
-13.624944,50,498.498313
-10.011864,50,498.529561
-3.980212,50,498.560811
-10.699594,50,498.576437
-17.296662,50,498.607687
-1.696405,50,498.623313
-3.415456,50,498.654561
-2.469239,50,498.679009
-17.588936,50,498.710261
-3.298395,50,498.725886
-1.992583,50,498.757135
-7.616665,50,498.788386
-11.682091,50,498.804013
-14.185209,50,498.83526
-14.370103,50,498.86651
-18.413803,50,498.882135
-16.417847,50,498.913384
-7.064869,50,498.934266
-15.458809,50,499.606141
-4.617066,50,499.621765
-17.49593,50,499.653015
-2.832524,50,499.678936
-11.012741,50,499.710187
-13.708473,50,499.725812
-6.838598,50,499.757062
-7.216647,50,499.772686
-14.099491,50,499.803936
-11.051248,50,499.835186
-8.230699,50,499.850811
-8.679229,50,499.882062
-1.87642,50,499.913311
-8.359791,50,499.928936
-12.820132,50,499.960186
-1.883442,50,499.991436
-7.206541,50,500.007061
-14.111561,50,500.038311
-3.214845,50,500.06956
-17.113121,50,500.085186
-3.226956,50,500.116435
-10.209853,50,500.147685
-13.796589,50,500.16331
-6.111053,50,500.19456
-6.250871,50,500.22581
-2.768434,50,500.241435
-16.425589,50,500.272685
-1.463727,50,500.303935
-15.231296,50,500.319561
-8.614344,50,500.35081
-4.184987,50,500.366435
-5.928546,50,500.397685
-12.391374,50,500.428935
-17.790027,50,500.44456
-4.638335,50,500.47581
-15.785092,50,500.50706
-7.938115,50,500.522685
-12.650709,50,500.553934
-12.520727,50,500.585184
-5.117799,50,500.600809
-6.034439,50,500.632059
-3.432822,50,501.300694
-2.590895,50,501.316321
-4.135977,50,501.347569
-13.052138,50,501.378819
-11.365202,50,501.394444
-12.294189,50,501.425694
-16.958073,50,501.456944
-8.572256,50,501.472569
-8.045288,50,501.503818
-11.703742,50,501.535069
-3.126605,50,501.550693
-10.296082,50,501.581942
-1.30612,50,501.597569
-15.964842,50,501.628818
-3.571003,50,501.660068
-3.768114,50,501.675693
-2.03443,50,501.706943
-11.400905,50,501.738192
-17.038532,50,501.764968
-13.159762,50,501.78003
-6.817639,50,501.811282
-13.329776,50,501.826908
-4.008069,50,501.858158
-13.818705,50,501.889407
-4.741912,50,501.920658
-3.772018,50,501.936283
-18.93813,50,501.967532
-11.519825,50,501.983158
-5.199785,50,502.014407
-10.476963,50,502.045656
-16.349631,50,502.061281
-16.608301,50,502.092534
-14.91238,50,502.123782
-6.824909,50,502.139408
-3.387415,50,502.170656
-18.319387,50,502.18628
-5.031222,50,502.217531
-16.187318,50,502.248781
-16.006799,50,502.264407
-4.067202,50,502.295657
-19.035041,50,502.326906
-6.739728,50,503.004203
-16.335335,50,503.035452
-14.921164,50,503.051077
-3.29397,50,503.082327
-11.683744,50,503.097953
-2.752371,50,503.129202
-11.020076,50,503.144827
-8.164468,50,503.176077
-1.631649,50,503.207327
-1.855904,50,503.222952
-11.685052,50,503.254202
-9.904803,50,503.269827
-10.617281,50,503.301077
-13.816316,50,503.332326
-4.890141,50,503.347952
-9.804122,50,503.379201
-16.358761,50,503.403009
-13.532923,50,503.43426
-10.289132,50,503.449886
-10.367907,50,503.481135
-14.653038,50,503.512385
-15.833093,50,503.531244
-11.349738,50,503.562495
-14.669184,50,503.57812
-14.351558,50,503.60937
-6.44824,50,503.64062
-15.121118,50,503.656245
-4.920537,50,503.694827
-6.393212,50,503.710452
-7.378361,50,503.741702
-1.972901,50,503.773005
-14.751421,50,503.791691
-18.610996,50,503.822941
-15.528985,50,503.838567
-2.570532,50,503.869816
-11.449099,50,503.901066
-10.544449,50,503.91669
-14.018567,50,503.94794
-10.395553,50,503.97919
-7.42058,50,503.994815
-17.719419,50,504.026065
-13.300112,50,504.695039
-4.429431,50,504.710665
-7.114205,50,504.741915
-15.425611,50,504.773164
-12.235807,50,504.788789
-4.031069,50,504.820039
-13.168221,50,504.835663
-14.09891,50,504.866914
-7.496963,50,504.898163
-12.245439,50,504.913789
-5.91205,50,504.94504
-4.629333,50,504.97629
-2.177699,50,504.991915
-4.928694,50,505.023164
-9.424169,50,505.054413
-8.958387,50,505.07004
-17.68571,50,505.101289
-12.257133,50,505.132538
-9.937619,50,505.148163
-15.784462,50,505.179414
-16.424896,50,505.210662
-11.243249,50,505.22629
-11.023198,50,505.257538
-9.35353,50,505.28879
-15.274819,50,505.320038
-2.803243,50,505.335664
-15.730877,50,505.366912
-12.415251,50,505.398163
-19.201515,50,505.413789
-3.354504,50,505.445037
-3.908075,50,505.476287
-8.4569,50,505.491914
-11.808845,50,505.523163
-13.624481,50,505.554411
-10.799769,50,505.570038
-16.723733,50,505.601287
-14.082223,50,505.632536
-12.268077,50,505.663786
-10.681996,50,505.679413
-10.502401,50,505.710662
-11.530399,50,505.741912
-14.803798,50,506.421953
-15.915618,50,506.437579
-6.685992,50,506.468828
-14.773569,50,506.484453
-6.946176,50,506.515703
-5.261729,50,506.546953
-19.167179,50,506.562579
-3.718582,50,506.593827
-12.491107,50,506.625078
-14.717191,50,506.640703
-3.966782,50,506.67859
-1.874044,50,506.694216
-5.122978,50,506.725466
-3.932786,50,506.741091
-9.472956,50,506.775465
-16.837945,50,506.791091
-5.176085,50,506.82234
-16.982153,50,506.853591
-7.872655,50,506.869216
-3.623002,50,506.900466
-9.650511,50,506.931716
-19.445569,50,506.947341
-12.256478,50,506.97859
-11.889398,50,507.009841
-15.695619,50,507.025466
-12.618863,50,507.056715
-17.75175,50,507.087965
-2.910182,50,507.10359
-17.441971,50,507.13484
-16.982013,50,507.150464
-17.951446,50,507.181715
-11.26989,50,507.212965
-13.690411,50,507.22859
-16.026184,50,507.25984
-2.007764,50,507.29109
-12.396433,50,507.306715
-13.930687,50,507.337965
-1.743383,50,507.369215
-2.09202,50,507.38484
-5.380658,50,507.41609
-7.876971,50,507.447338
-15.866166,50,508.097352
-5.164955,50,508.128601
-8.151684,50,508.159852
-5.093232,50,508.175476
-2.412135,50,508.206726
-16.774186,50,508.237976
-4.167786,50,508.253602
-9.910633,50,508.284851
-16.626581,50,508.316101
-11.55744,50,508.331726
-15.615449,50,508.362976
-3.106531,50,508.394226
-12.689258,50,508.409851
-10.664754,50,508.441101
-1.477043,50,508.456726
-11.346014,50,508.487976
-5.692628,50,508.519225
-5.420709,50,508.53485
-14.772763,50,508.5661
-16.7434,50,508.59735
-14.490692,50,508.612977
-11.392482,50,508.644227
-6.544765,50,508.679167
-14.044009,50,508.69596
-15.117648,50,508.727208
-16.532204,50,508.742834
-17.085082,50,508.779224
-7.769277,50,508.794851
-12.302863,50,508.8261
-15.165848,50,508.857351
-3.547101,50,508.872976
-17.106132,50,508.904225
-8.982567,50,508.935474
-16.334515,50,508.951101
-1.674586,50,508.98235
-16.331331,50,508.997976
-10.160498,50,509.029227
-2.856275,50,509.060474
-13.320566,50,509.0761
-16.093849,50,509.107349
-10.505391,50,509.1386
-18.634816,50,509.820044
-14.354525,50,509.83567
-10.432297,50,509.866919
-15.037129,50,509.89817
-15.163847,50,509.929419
-9.808184,50,509.945044
-8.314551,50,509.976295
-11.658404,50,510.007544
-8.163224,50,510.023169
-15.199248,50,510.054418
-9.999187,50,510.085669
-10.495265,50,510.101294
-14.982138,50,510.132543
-8.211541,50,510.163793
-12.273933,50,510.179418
-4.205962,50,510.210668
-11.389555,50,510.241917
-16.63505,50,510.257543
-11.21804,50,510.288793
-10.737341,50,510.320043
-3.183344,50,510.335667
-11.994843,50,510.366918
-2.596264,50,510.398167
-11.784655,50,510.413792
-18.75482,50,510.445042
-6.569064,50,510.476292
-11.182023,50,510.491917
-7.406342,50,510.523166
-6.963016,50,510.554417
-5.181723,50,510.570042
-16.303213,50,510.601291
-11.025221,50,510.616917
-13.114002,50,510.648167
-14.884118,50,510.679416
-12.855217,50,510.695042
-15.670171,50,510.726291
-13.738195,50,510.757541
-14.396211,50,510.781294
-6.2076,50,510.796921
-8.751235,50,510.82817
-10.708234,50,510.859421
-15.474311,50,511.531294
-15.200601,50,511.546918
-9.969243,50,511.578169
-12.009913,50,511.609418
-15.67352,50,511.625044
-11.80037,50,511.656293
-13.315568,50,511.67929
-12.250617,50,511.710541
-13.675407,50,511.726166
-6.795823,50,511.757417
-9.361974,50,511.776135
-10.291458,50,511.807386
-8.530548,50,511.838636
-15.343021,50,511.854261
-14.387009,50,511.885511
-13.303529,50,511.916761
-14.368917,50,511.932386
-9.55215,50,511.963636
-14.49313,50,511.994886
-10.252731,50,512.010511
-4.358598,50,512.041761
-9.255808,50,512.057386
-2.908801,50,512.088635
-15.368754,50,512.119885
-1.318607,50,512.135511
-4.69294,50,512.16676
-10.965324,50,512.198014
-15.319724,50,512.213637
-16.187175,50,512.244886
-11.517126,50,512.276135
-9.451732,50,512.291762
-15.305987,50,512.323009
-5.036071,50,512.35426
-6.288284,50,512.369885
-12.012777,50,512.401134
-7.996495,50,512.416761
-14.074279,50,512.44801
-3.665136,50,512.479259
-14.24246,50,512.494886
-13.765286,50,512.526134
-6.716081,50,513.209715
-6.100902,50,513.240965
-15.600999,50,513.256591
-6.357785,50,513.28784
-5.148704,50,513.303466
-12.682972,50,513.334714
-12.882437,50,513.365965
-16.960674,50,513.381589
-12.988731,50,513.412839
-14.455848,50,513.444089
-6.001766,50,513.459714
-4.495911,50,513.490964
-6.267696,50,513.522213
-16.985682,50,513.537838
-6.72334,50,513.569088
-7.002302,50,513.600338
-16.283739,50,513.615963
-11.613884,50,513.647213
-3.024946,50,513.678463
-17.908685,50,513.694089
-9.661256,50,513.725338
-12.482717,50,513.756588
-3.749373,50,513.779378
-12.704547,50,513.795004
-3.43752,50,513.826254
-6.843585,50,513.857505
-18.735101,50,513.873129
-9.907672,50,513.904379
-9.217941,50,513.935629
-12.188451,50,513.951254
-11.650634,50,513.982503
-4.650342,50,514.013754
-15.665123,50,514.029379
-3.412857,50,514.060629
-9.334057,50,514.076253
-10.35465,50,514.107503
-6.153294,50,514.138753
-2.928385,50,514.154378
-2.98402,50,514.185628
-12.778378,50,514.216877
-17.005768,50,514.232502
-4.310475,50,514.913111
-16.879833,50,514.928737
-10.635358,50,514.959986
-3.935836,50,514.97561
-2.126599,50,515.00686
-14.291653,50,515.03811
-3.729576,50,515.053735
-12.608265,50,515.084985
-11.743592,50,515.116235
-12.603523,50,515.13186
-5.007733,50,515.163109
-4.438421,50,515.19436
-11.393229,50,515.209984
-1.571079,50,515.241235
-9.614064,50,515.25686
-9.499218,50,515.28811
-2.37351,50,515.319359
-2.086563,50,515.334984
-19.26379,50,515.366234
-7.062657,50,515.397483
-11.015696,50,515.413109
-13.266219,50,515.444359
-4.466917,50,515.475609
-6.639335,50,515.491234
-15.929554,50,515.522484
-8.5809,50,515.553733
-10.766891,50,515.569359
-10.44875,50,515.600609
-7.368376,50,515.616234
-10.88839,50,515.647484
-15.564895,50,515.678733
-17.750863,50,515.694358
-7.707881,50,515.725608
-19.378617,50,515.756858
-14.257402,50,515.779623
-14.462368,50,515.810874
-5.326255,50,515.826502
-12.583139,50,515.857749
-12.397662,50,515.888999
-15.914502,50,515.904625
-19.526117,50,515.935874
-7.000888,50,516.623373
-7.490114,50,516.638999
-16.225855,50,516.674827
-17.773706,50,516.694513
-4.566073,50,516.725763
-6.981255,50,516.74139
-6.283034,50,516.772639
-12.131258,50,516.788263
-10.267912,50,516.819515
-2.147937,50,516.850762
-15.573201,50,516.86639
-10.840816,50,516.897637
-19.554585,50,516.928888
-7.059861,50,516.944514
-7.393443,50,516.975763
-19.654952,50,517.007012
-5.423966,50,517.022637
-12.989887,50,517.053887
-14.069061,50,517.069513
-2.836662,50,517.100762
-17.773918,50,517.132011
-16.683942,50,517.147637
-14.21376,50,517.178886
-7.43574,50,517.210136
-4.476559,50,517.225762
-11.282983,50,517.257012
-2.007576,50,517.288262
-17.340819,50,517.303886
-6.457266,50,517.335136
-7.044839,50,517.366386
-13.031273,50,517.38201
-10.29495,50,517.41326
-16.52543,50,517.428886
-5.324278,50,517.460136
-10.560256,50,517.491385
-7.115017,50,517.50701
-13.539424,50,517.53826
-14.038703,50,517.56951
-11.34461,50,517.585136
-13.848961,50,517.616385
-15.053149,50,517.647635
-16.43491,50,518.312012
-14.841072,50,518.343263
-16.482352,50,518.374516
-6.598797,50,518.390138
-5.762317,50,518.421387
-13.239724,50,518.437012
-9.311733,50,518.468263
-1.387458,50,518.499512
-1.542122,50,518.515137
-8.934796,50,518.546387
-9.389249,50,518.577637
-6.021755,50,518.593262
-16.284908,50,518.624511
-14.710826,50,518.655761
-7.275522,50,518.67909
-2.785634,50,518.694716
-12.02506,50,518.725966
-6.894073,50,518.757215
-15.847153,50,518.772841
-20.133916,50,518.80409
-13.411231,50,518.835341
-13.939766,50,518.850966
-2.022305,50,518.882216
-7.597647,50,518.913466
-2.653284,50,518.929091
-10.091697,50,518.960341
-14.438527,50,518.975966
-9.798498,50,519.007215
-6.616854,50,519.038465
-10.076622,50,519.05409
-15.774484,50,519.085339
-12.802366,50,519.11659
-4.542458,50,519.132215
-13.147881,50,519.163465
-5.705362,50,519.194715
-15.964931,50,519.21034
-8.622755,50,519.24159
-2.816617,50,519.272839
-16.855049,50,519.288464
-17.113335,50,519.319714
-10.991289,50,519.350964
-13.646621,50,520.030977
-7.521565,50,520.046603
-12.046045,50,520.077851
-7.40478,50,520.109101
-3.749316,50,520.124727
-2.727505,50,520.155976
-3.435612,50,520.171602
-7.123819,50,520.20285
-7.085038,50,520.234103
-3.917569,50,520.249727
-13.12115,50,520.280975
-12.318998,50,520.312226
-6.234135,50,520.327852
-6.80341,50,520.3591
-11.977476,50,520.39035
-10.03586,50,520.405975
-7.948853,50,520.437225
-6.424689,50,520.452852
-7.822747,50,520.484102
-3.432324,50,520.51535
-12.554671,50,520.530975
-15.906056,50,520.562226
-11.58849,50,520.593475
-11.971279,50,520.6091
-3.01456,50,520.640349
-12.160064,50,520.67323
-2.112658,50,520.694915
-15.375421,50,520.710539
-11.09123,50,520.74179
-4.675499,50,520.77304
-5.259489,50,520.788666
-10.93365,50,520.819915
-10.89452,50,520.851164
-12.276527,50,520.866789
-13.588198,50,520.898039
-6.364814,50,520.929289
-3.876893,50,520.944914
-14.288134,50,520.976164
-10.71034,50,520.991789
-7.647031,50,521.023038
-9.31678,50,521.054289
-19.053743,50,521.710537
-15.657215,50,521.741786
-14.321488,50,521.775132
-10.125876,50,521.796808
-7.417337,50,521.812434
-10.986685,50,521.843683
-13.263415,50,521.874933
-15.780032,50,521.890558
-18.189547,50,521.921808
-5.829196,50,521.953057
-16.744485,50,521.968683
-17.723554,50,521.999932
-5.602208,50,522.031182
-2.869255,50,522.046807
-3.816156,50,522.078057
-8.868967,50,522.109307
-13.664496,50,522.124933
-13.627614,50,522.156182
-11.939125,50,522.187432
-4.272703,50,522.203057
-6.836145,50,522.234307
-2.930359,50,522.249932
-14.627934,50,522.281182
-17.688881,50,522.312432
-17.716404,50,522.328057
-12.652685,50,522.359306
-5.645005,50,522.390556
-6.829219,50,522.406181
-15.081591,50,522.437431
-9.559423,50,522.468681
-9.159647,50,522.484307
-13.86778,50,522.515555
-5.607817,50,522.546806
-15.149757,50,522.562431
-15.33857,50,522.593681
-15.932019,50,522.624931
-17.608153,50,522.640556
-14.470734,50,522.676437
-11.921143,50,522.694131
-5.591873,50,522.72538
-12.642853,50,522.741006
-9.22866,50,523.447271
-1.88193,50,523.478521
-4.766538,50,523.494146
-14.6657,50,523.525395
-9.174327,50,523.556644
-7.863808,50,523.57227
-13.905041,50,523.603519
-9.153807,50,523.634769
-14.018043,50,523.650395
-18.330756,50,523.67846
-11.139432,50,523.709711
-6.815119,50,523.725337
-5.874131,50,523.756587
-9.502883,50,523.787836
-8.264531,50,523.803461
-13.165228,50,523.83471
-13.967588,50,523.865962
-6.007778,50,523.881587
-6.728816,50,523.912835
-14.628269,50,523.928461
-3.531488,50,523.959712
-11.180638,50,523.99096
-12.19318,50,524.006587
-6.507018,50,524.037835
-5.747098,50,524.069084
-6.255708,50,524.08471
-12.182833,50,524.11596
-4.842991,50,524.131586
-9.913145,50,524.162835
-15.929267,50,524.194084
-2.266441,50,524.20971
-12.406388,50,524.240959
-10.322098,50,524.272208
-5.46256,50,524.287835
-11.851255,50,524.319084
-2.548144,50,524.350334
-13.55723,50,524.365958
-13.755937,50,524.397208
-14.175559,50,524.428458
-11.363796,50,524.444083
-4.190776,50,524.475334
-13.726364,50,525.138714
-12.057542,50,525.169964
-17.449412,50,525.185589
-2.294095,50,525.216839
-3.864425,50,525.248089
-6.898171,50,525.263714
-8.048562,50,525.294964
-12.750139,50,525.326213
-17.364334,50,525.341838
-11.24267,50,525.373088
-14.151817,50,525.404338
-7.109871,50,525.419963
-9.338689,50,525.451213
-16.710824,50,525.482463
-16.534567,50,525.498091
-5.692897,50,525.529338
-9.868111,50,525.560588
-13.236491,50,525.576213
-6.80651,50,525.607462
-10.313849,50,525.638712
-12.884659,50,525.654338
-7.112834,50,525.679317
-8.952559,50,525.710569
-16.96496,50,525.741819
-12.033687,50,525.757444
-15.26518,50,525.788694
-13.218198,50,525.819944
-12.046269,50,525.835569
-14.043694,50,525.866818
-4.088407,50,525.882443
-17.689666,50,525.913693
-11.900641,50,525.944943
-13.015894,50,525.960568
-5.377679,50,525.991818
-5.871788,50,526.023068
-3.833639,50,526.038693
-6.709683,50,526.069942
-18.113821,50,526.101192
-4.335112,50,526.116818
-10.832981,50,526.148068
-3.832172,50,526.179317
-11.101256,50,526.84372
-5.222141,50,526.874969
-17.337856,50,526.890594
-4.571254,50,526.921843
-4.73604,50,526.953094
-9.746906,50,526.968719
-6.831037,50,526.999967
-5.347871,50,527.015593
-6.806381,50,527.046845
-11.782413,50,527.078093
-16.314965,50,527.093719
-10.415326,50,527.124967
-6.607081,50,527.156218
-10.834103,50,527.171843
-13.504844,50,527.203092
-15.194466,50,527.218718
-9.185574,50,527.249967
-9.975652,50,527.281217
-15.507845,50,527.296842
-12.235885,50,527.328092
-14.956465,50,527.359342
-3.469503,50,527.374967
-4.243621,50,527.406217
-5.01421,50,527.421842
-13.105185,50,527.453091
-14.575826,50,527.484342
-8.331721,50,527.499967
-8.709246,50,527.531215
-4.658218,50,527.562466
-2.425739,50,527.578094
-4.776507,50,527.609341
-16.488495,50,527.624966
-2.581212,50,527.656215
-17.976865,50,527.679176
-9.616505,50,527.710428
