#{"env_id": "Reacher-v2", "t_start": 1536363243.5434022}
r,l,t 
-15.907498,50,737.265193
-5.124222,50,737.296441
-15.581625,50,737.312068
-3.323177,50,737.343318
-7.382693,50,737.374567
-3.958332,50,737.390192
-5.027626,50,737.421442
-14.841795,50,737.452693
-5.146587,50,737.468317
-6.682277,50,737.499567
-3.027685,50,737.530817
-16.409477,50,737.546442
-4.556042,50,737.577692
-5.042502,50,737.593317
-12.370047,50,737.632645
-18.652073,50,737.648272
-3.669356,50,737.679522
-6.428742,50,737.710772
-6.709389,50,737.726396
-11.276857,50,737.757646
-16.31567,50,737.773273
-5.556473,50,737.804521
-6.295809,50,737.835771
-4.143765,50,737.851396
-3.29244,50,737.882647
-4.585311,50,737.913896
-10.701722,50,737.929523
-6.240109,50,737.960772
-6.629852,50,737.992034
-11.997386,50,738.023272
-3.860958,50,738.038898
-9.375552,50,738.070146
-19.788129,50,738.101397
-7.975965,50,738.117022
-3.008171,50,738.148271
-8.989278,50,738.179521
-4.394597,50,738.195147
-4.21832,50,738.226396
-6.894474,50,738.257646
-14.045292,50,738.273272
-3.819145,50,738.30452
-2.078545,50,738.999294
-17.572687,50,739.030545
-4.770711,50,739.046169
-3.625202,50,739.077418
-4.382917,50,739.108667
-3.476821,50,739.124293
-2.583749,50,739.155542
-15.963707,50,739.186792
-18.945743,50,739.202417
-4.20169,50,739.233667
-5.63335,50,739.264917
-17.637436,50,739.280544
-2.832808,50,739.311804
-6.342958,50,739.343042
-5.785684,50,739.358667
-6.244275,50,739.389926
-2.242641,50,739.421167
-2.840995,50,739.436791
-3.65498,50,739.468041
-5.266134,50,739.499291
-4.228872,50,739.530541
-2.249168,50,739.546167
-23.491865,50,739.577416
-6.777148,50,739.608666
-13.468344,50,739.632383
-5.470086,50,739.64801
-3.225583,50,739.67926
-3.122338,50,739.710514
-4.425933,50,739.726136
-6.512142,50,739.757385
-8.407644,50,739.788635
-2.912468,50,739.80426
-5.599371,50,739.83551
-3.53585,50,739.86676
-14.118652,50,739.882385
-4.652641,50,739.913634
-7.281781,50,739.944884
-13.093677,50,739.96051
-9.727736,50,739.991759
-9.255929,50,740.023009
-12.950952,50,740.702524
-3.167562,50,740.718148
-6.84681,50,740.749395
-2.370694,50,740.780659
-9.247656,50,740.796273
-3.168831,50,740.827522
-2.263334,50,740.858772
-18.275698,50,740.874397
-2.214746,50,740.905647
-19.102182,50,740.936897
-18.270997,50,740.968146
-2.240419,50,740.983771
-15.079395,50,741.015021
-4.188237,50,741.046271
-4.053681,50,741.061896
-4.392025,50,741.093146
-4.418344,50,741.124396
-12.947695,50,741.140021
-11.503711,50,741.171271
-5.035568,50,741.202519
-7.332029,50,741.218145
-3.609971,50,741.249395
-6.357977,50,741.280645
-15.119768,50,741.29627
-7.366204,50,741.32752
-4.42545,50,741.35877
-3.993052,50,741.374395
-13.018705,50,741.405645
-5.62487,50,741.436898
-5.420946,50,741.452521
-10.049594,50,741.483769
-2.984043,50,741.515021
-10.974337,50,741.530646
-7.047046,50,741.561897
-2.376828,50,741.593144
-11.692793,50,741.625466
-2.737634,50,741.647133
-7.215813,50,741.678384
-19.439021,50,741.694008
-11.313869,50,741.725259
-7.863013,50,741.756508
-5.414645,50,742.444007
-2.888902,50,742.459632
-10.232657,50,742.490881
-9.976702,50,742.527689
-4.223991,50,742.546379
-13.230049,50,742.577629
-3.120739,50,742.593255
-4.00742,50,742.624504
-17.624617,50,742.655752
-2.464783,50,742.687003
-3.068823,50,742.702628
-10.922609,50,742.733879
-8.462851,50,742.765128
-16.489555,50,742.780753
-20.289306,50,742.812003
-10.01367,50,742.843253
-3.857034,50,742.858878
-2.7827,50,742.890128
-3.459953,50,742.921378
-8.353092,50,742.937004
-3.364526,50,742.968253
-3.473482,50,742.999503
-4.429527,50,743.015128
-2.154161,50,743.046378
-11.224324,50,743.077627
-4.686205,50,743.093252
-12.568816,50,743.124502
-3.268872,50,743.155752
-3.722215,50,743.171377
-3.60667,50,743.202627
-2.927577,50,743.233877
-6.346942,50,743.249502
-6.474513,50,743.280752
-2.259491,50,743.312002
-12.049217,50,743.327628
-4.232147,50,743.358877
-3.370756,50,743.390126
-3.419103,50,743.405751
-3.567682,50,743.437002
-4.366523,50,743.468251
-6.455805,50,743.483938
-2.376173,50,744.163852
-2.644239,50,744.1951
-19.567471,50,744.226349
-12.407083,50,744.241974
-2.9995,50,744.273224
-7.693198,50,744.304474
-7.418287,50,744.335723
-4.474519,50,744.351349
-6.278031,50,744.382599
-17.508038,50,744.413848
-12.292588,50,744.429474
-5.980034,50,744.460723
-3.001544,50,744.491973
-2.689297,50,744.507598
-21.476781,50,744.530922
-21.83983,50,744.562174
-3.164644,50,744.593423
-6.597977,50,744.624674
-3.115579,50,744.640299
-10.631274,50,744.671548
-16.974524,50,744.702798
-5.509455,50,744.718423
-3.272684,50,744.749673
-9.239684,50,744.780923
-4.134721,50,744.796548
-3.588371,50,744.827798
-8.432944,50,744.859048
-13.784398,50,744.874671
-4.381062,50,744.905921
-23.164677,50,744.937172
-2.21757,50,744.952797
-4.150234,50,744.984048
-12.178803,50,745.0153
-6.99887,50,745.030924
-13.916293,50,745.062173
-2.743833,50,745.093422
-4.446967,50,745.109048
-11.722898,50,745.140299
-19.770583,50,745.171547
-6.522863,50,745.202797
-3.083547,50,745.218423
-6.72834,50,745.914015
-12.047657,50,745.945265
-12.761723,50,745.96089
-4.79199,50,745.992139
-3.044012,50,746.023389
-3.285662,50,746.03902
-3.183341,50,746.070263
-4.570087,50,746.08589
-2.857281,50,746.117138
-6.641541,50,746.148388
-2.98183,50,746.164014
-3.3252,50,746.195263
-20.451404,50,746.226513
-10.982049,50,746.242137
-4.709883,50,746.273387
-5.955887,50,746.304637
-6.213361,50,746.320263
-7.103544,50,746.351512
-5.431419,50,746.382762
-16.662352,50,746.398387
-3.456994,50,746.429637
-2.779084,50,746.460886
-4.91522,50,746.476512
-3.521976,50,746.507761
-4.214383,50,746.531022
-4.162262,50,746.562274
-14.963743,50,746.593524
-2.980732,50,746.609149
-12.15377,50,746.640399
-4.167795,50,746.671648
-4.936235,50,746.687273
-3.439778,50,746.718523
-4.699659,50,746.749773
-7.453735,50,746.765399
-19.756575,50,746.796649
-5.32928,50,746.827898
-4.029622,50,746.843523
-3.546011,50,746.874773
-5.370749,50,746.906023
-4.500162,50,746.921648
-6.15146,50,746.952898
-13.020515,50,747.63387
-6.420248,50,747.665121
-5.496935,50,747.680747
-2.981407,50,747.711996
-11.298652,50,747.743246
-9.500712,50,747.758871
-12.896337,50,747.790121
-3.31732,50,747.821371
-11.066158,50,747.836996
-5.351613,50,747.868246
-9.349591,50,747.899496
-9.392066,50,747.930746
-3.261874,50,747.946371
-7.210789,50,747.97762
-9.967925,50,748.00887
-3.863697,50,748.024495
-8.917198,50,748.055745
-3.089589,50,748.086995
-10.577048,50,748.10262
-3.554013,50,748.133869
-3.771893,50,748.16512
-11.540973,50,748.180745
-3.004578,50,748.211995
-4.708633,50,748.243244
-15.844547,50,748.258876
-11.545943,50,748.290119
-2.696871,50,748.321369
-3.695588,50,748.336993
-6.018534,50,748.368248
-3.504943,50,748.399548
-4.917906,50,748.415119
-4.131542,50,748.446369
-15.731957,50,748.477619
-4.333715,50,748.493244
-3.43043,50,748.531101
-3.241817,50,748.54673
-2.743634,50,748.577978
-19.6081,50,748.609228
-6.031934,50,748.627985
-19.304504,50,748.659238
-18.435258,50,748.690488
-15.743454,50,749.377986
-6.440389,50,749.409236
-5.18072,50,749.424862
-4.022534,50,749.456111
-19.903584,50,749.48736
-5.587507,50,749.502986
-14.058081,50,749.530895
-5.124419,50,749.562147
-12.323638,50,749.593397
-6.033879,50,749.61923
-4.133684,50,749.634858
-10.451336,50,749.666107
-3.384858,50,749.697357
-5.320209,50,749.728606
-5.591795,50,749.744231
-5.722843,50,749.775481
-3.911018,50,749.806731
-4.505189,50,749.822356
-6.180228,50,749.853606
-19.491269,50,749.884856
-3.383088,50,749.900492
-8.842165,50,749.931731
-4.375042,50,749.96298
-7.658848,50,749.978605
-9.887736,50,750.009855
-3.117095,50,750.041106
-6.300828,50,750.05673
-12.549587,50,750.08798
-2.726074,50,750.119242
-2.229358,50,750.134855
-4.275584,50,750.166105
-18.179812,50,750.197355
-5.691636,50,750.21298
-3.696648,50,750.244229
-11.506272,50,750.27548
-10.701142,50,750.291104
-2.846328,50,750.322354
-4.370727,50,750.353604
-6.957135,50,750.369229
-15.969796,50,750.400486
-12.750946,50,750.431729
-5.504647,50,751.112338
-12.00807,50,751.127964
-11.097293,50,751.159211
-20.669573,50,751.190461
-2.585563,50,751.206086
-9.344448,50,751.237336
-5.797674,50,751.268586
-7.342859,50,751.284211
-6.421684,50,751.315461
-11.489834,50,751.346711
-6.412955,50,751.362336
-5.180271,50,751.393586
-5.229304,50,751.424836
-13.772355,50,751.440462
-2.622709,50,751.47171
-2.942208,50,751.502961
-4.130998,50,751.530949
-9.200976,50,751.546588
-22.069503,50,751.577826
-16.88975,50,751.609076
-4.65042,50,751.624701
-3.650312,50,751.65595
-4.307494,50,751.6872
-5.381865,50,751.702826
-2.743995,50,751.734075
-15.681999,50,751.765325
-17.442585,50,751.78095
-15.805211,50,751.8122
-5.685816,50,751.84345
-13.86555,50,751.859075
-4.581788,50,751.890325
-3.227211,50,751.921575
-2.565785,50,751.9372
-14.686257,50,751.968449
-9.481581,50,751.999699
-3.416778,50,752.015325
-19.810974,50,752.046574
-3.915392,50,752.07783
-14.651315,50,752.093449
-2.978349,50,752.124699
-14.28757,50,752.155952
-6.938311,50,752.835576
-5.191352,50,752.866826
-5.155439,50,752.898074
-5.471776,50,752.929325
-17.908201,50,752.944951
-5.15267,50,752.9762
-10.753291,50,753.007451
-5.366001,50,753.023077
-14.190288,50,753.054325
-2.095691,50,753.085574
-10.954325,50,753.101199
-4.604582,50,753.132456
-17.422758,50,753.163699
-14.846846,50,753.194949
-14.753479,50,753.210573
-5.616375,50,753.241824
-3.289116,50,753.273074
-3.479756,50,753.288699
-4.018645,50,753.319948
-3.302514,50,753.35123
-4.343309,50,753.366824
-12.085622,50,753.398073
-4.292332,50,753.429323
-5.116245,50,753.444948
-3.411769,50,753.476198
-4.298067,50,753.507447
-4.076445,50,753.530554
-5.817341,50,753.561805
-11.48933,50,753.57743
-4.216374,50,753.60868
-6.353532,50,753.63993
-3.814389,50,753.655555
-4.383887,50,753.686805
-4.936687,50,753.718055
-3.367981,50,753.733687
-2.978774,50,753.76493
-7.72198,50,753.79618
-2.792471,50,753.811805
-4.687769,50,753.843054
-4.971422,50,753.874304
-7.491946,50,753.905554
-17.309663,50,754.577427
-2.498394,50,754.608677
-3.681493,50,754.632436
-3.535145,50,754.663695
-4.204435,50,754.679313
-4.807123,50,754.710562
-4.423721,50,754.741812
-5.92753,50,754.757438
-4.52611,50,754.788687
-7.812881,50,754.819937
-3.726789,50,754.835562
-6.377368,50,754.866812
-15.190521,50,754.898062
-17.323113,50,754.913687
-6.240646,50,754.944937
-6.710429,50,754.976187
-16.949075,50,754.991812
-3.243541,50,755.023062
-6.935253,50,755.054314
-4.065207,50,755.069937
-5.316068,50,755.101187
-11.150458,50,755.132436
-2.971456,50,755.148063
-2.581311,50,755.179311
-5.681473,50,755.210562
-6.646641,50,755.226186
-4.793789,50,755.257436
-20.971588,50,755.288686
-15.030618,50,755.304311
-16.774477,50,755.335561
-9.838634,50,755.366811
-12.532974,50,755.382436
-6.693499,50,755.413685
-7.558847,50,755.444935
-3.057547,50,755.460561
-14.109345,50,755.49181
-2.713495,50,755.528355
-2.835869,50,755.546022
-15.706642,50,755.577271
-3.024036,50,755.592896
-17.29086,50,755.624146
-7.317806,50,756.32727
-4.076036,50,756.35852
-3.055834,50,756.389776
-3.595476,50,756.421019
-1.894777,50,756.436645
-9.705816,50,756.467894
-6.078548,50,756.499144
-18.365101,50,756.514774
-2.61924,50,756.546019
-10.835156,50,756.577269
-4.971692,50,756.592895
-5.120283,50,756.631228
-10.709507,50,756.646861
-3.139566,50,756.678105
-11.670865,50,756.709355
-3.830939,50,756.724981
-3.841515,50,756.756229
-3.236503,50,756.787479
-3.777044,50,756.803105
-2.783134,50,756.834354
-3.130167,50,756.865604
-3.588561,50,756.896854
-19.0824,50,756.912479
-20.917733,50,756.943728
-12.145677,50,756.974979
-16.21414,50,756.990604
-4.968878,50,757.021854
-6.669283,50,757.053103
-3.792487,50,757.068729
-3.784504,50,757.099978
-14.411433,50,757.131228
-9.820751,50,757.146853
-4.44673,50,757.178103
-3.491947,50,757.209353
-5.325817,50,757.224978
-20.74912,50,757.256227
-2.503191,50,757.287477
-12.073215,50,757.303103
-10.728423,50,757.334352
-14.337291,50,757.365602
-12.711072,50,757.381229
-18.674641,50,758.062377
-8.606551,50,758.093627
-16.772609,50,758.124935
-6.405693,50,758.140502
-3.879958,50,758.171751
-4.627366,50,758.203001
-9.927574,50,758.218626
-11.590278,50,758.249876
-13.7953,50,758.281126
-21.24616,50,758.312376
-3.688744,50,758.328001
-13.131017,50,758.359251
-13.887895,50,758.390501
-4.288954,50,758.406126
-3.070571,50,758.437376
-4.412353,50,758.468626
-4.727895,50,758.484251
-2.934449,50,758.515501
-4.486066,50,758.54675
-2.782369,50,758.562375
-5.690906,50,758.593625
-5.715943,50,758.626935
-2.661688,50,758.648602
-3.878233,50,758.679852
-11.006079,50,758.695476
-5.461423,50,758.726727
-11.967148,50,758.757976
-3.614821,50,758.773601
-5.488947,50,758.804851
-11.685733,50,758.836101
-4.317784,50,758.851726
-3.984664,50,758.882976
-14.348469,50,758.914226
-4.137402,50,758.929851
-4.999616,50,758.961101
-3.794672,50,758.992351
-2.976131,50,759.007976
-3.648148,50,759.039226
-4.226722,50,759.070475
-9.5782,50,759.0861
-3.251204,50,759.11735
-17.389166,50,759.79976
-4.339556,50,759.831012
-3.369525,50,759.862261
-2.123438,50,759.893512
-10.591686,50,759.909137
-19.7453,50,759.940386
-4.484774,50,759.971636
-6.157387,50,759.987263
-17.633695,50,760.01851
-2.353052,50,760.04976
-6.325559,50,760.065386
-2.525179,50,760.096637
-2.654169,50,760.127885
-11.686949,50,760.143511
-5.057719,50,760.17476
-2.383208,50,760.206011
-3.874035,50,760.23726
-12.006078,50,760.252885
-2.957523,50,760.284135
-3.503277,50,760.315386
-2.979873,50,760.331023
-14.862905,50,760.362259
-3.364357,50,760.393509
-6.53711,50,760.409134
-2.479014,50,760.440383
-3.868934,50,760.471633
-3.473287,50,760.487258
-4.171003,50,760.528122
-14.751299,50,760.546772
-4.497486,50,760.578022
-5.406811,50,760.593647
-15.577869,50,760.624897
-3.276339,50,760.656145
-3.017706,50,760.671771
-4.999719,50,760.703022
-2.959134,50,760.734271
-5.464418,50,760.749897
-13.292056,50,760.781146
-21.228635,50,760.812396
-3.10835,50,760.828021
-5.151133,50,760.859271
-4.710889,50,761.562326
-6.913131,50,761.593576
-2.786542,50,761.609201
-3.242426,50,761.640451
-5.020679,50,761.6717
-8.015272,50,761.687325
-21.840365,50,761.718575
-12.594074,50,761.749825
-9.033591,50,761.781075
-10.238313,50,761.796699
-6.819145,50,761.82795
-3.142508,50,761.8592
-1.809203,50,761.874825
-5.807741,50,761.906075
-14.704242,50,761.937325
-3.015129,50,761.95295
-5.253371,50,761.9842
-18.640409,50,762.01545
-3.105538,50,762.031075
-3.516995,50,762.062336
-5.165384,50,762.093574
-5.294881,50,762.109199
-3.705333,50,762.14051
-3.776372,50,762.171699
-17.254687,50,762.187324
-15.154482,50,762.218574
-4.276778,50,762.249824
-10.735396,50,762.265449
-7.380423,50,762.296699
-11.647483,50,762.327949
-4.789283,50,762.343574
-6.273991,50,762.374823
-3.453613,50,762.406073
-5.489779,50,762.421698
-17.926843,50,762.452948
-13.673853,50,762.484198
-3.606253,50,762.499823
-3.701088,50,762.531073
-5.436943,50,762.562323
-15.37084,50,762.593573
-16.28032,50,762.609198
-2.885695,50,763.304785
-2.763197,50,763.320411
-15.013444,50,763.351659
-3.021841,50,763.382909
-10.609579,50,763.398534
-5.383133,50,763.429784
-4.284284,50,763.461042
-2.720526,50,763.492284
-13.308026,50,763.507909
-11.357937,50,763.530484
-4.541319,50,763.561741
-16.842455,50,763.592986
-13.675079,50,763.624236
-3.278185,50,763.639862
-11.166471,50,763.671112
-6.08473,50,763.702361
-5.046838,50,763.717985
-4.254364,50,763.749235
-5.868313,50,763.780486
-13.200494,50,763.796114
-17.878993,50,763.827361
-4.300194,50,763.85861
-15.087956,50,763.874237
-6.549546,50,763.905486
-3.780992,50,763.936735
-15.853895,50,763.967984
-8.111324,50,763.98361
-7.606814,50,764.014859
-3.621955,50,764.046117
-3.55401,50,764.061735
-19.895038,50,764.092984
-2.566774,50,764.124234
-4.82539,50,764.139859
-6.672758,50,764.171109
-15.485494,50,764.202359
-14.956413,50,764.217984
-6.314817,50,764.249234
-5.842254,50,764.280483
-3.787246,50,764.296109
-2.22814,50,764.327358
-4.459015,50,764.358609
-19.04226,50,765.038571
-3.416238,50,765.054195
-4.524272,50,765.085446
-22.640926,50,765.116695
-3.265795,50,765.13232
-10.810096,50,765.16357
-14.008573,50,765.19482
-7.152145,50,765.210445
-3.724514,50,765.241695
-11.324934,50,765.272944
-3.699466,50,765.288569
-9.120417,50,765.319819
-8.727493,50,765.351069
-10.468723,50,765.382319
-18.794319,50,765.397944
-4.989416,50,765.429194
-4.565338,50,765.460444
-3.738239,50,765.476069
-5.791864,50,765.507329
-3.553818,50,765.530311
-18.610332,50,765.561563
-11.983958,50,765.577189
-10.480241,50,765.608438
-4.287508,50,765.639687
-3.724512,50,765.655313
-14.453295,50,765.686563
-6.859542,50,765.717812
-7.065184,50,765.749062
-9.483425,50,765.764687
-13.20483,50,765.795937
-2.651861,50,765.827187
-5.99849,50,765.842812
-10.897038,50,765.874062
-16.20025,50,765.905312
-3.591044,50,765.920937
-4.936208,50,765.952187
-4.431345,50,765.983437
-10.889257,50,765.999061
-22.807133,50,766.030311
-3.896146,50,766.061561
-16.0203,50,766.077186
-3.515411,50,766.771804
-4.935906,50,766.803055
-12.85745,50,766.81868
-3.364407,50,766.849931
-16.907461,50,766.881184
-4.66884,50,766.896805
-18.849235,50,766.928054
-10.95966,50,766.959304
-4.403701,50,766.97493
-19.894509,50,767.006179
-19.346428,50,767.03743
-5.065732,50,767.053055
-5.556443,50,767.084302
-4.567464,50,767.115554
-4.794019,50,767.146803
-15.01628,50,767.16243
-3.705135,50,767.193677
-16.484568,50,767.224928
-4.200393,50,767.240562
-8.056552,50,767.271804
-4.856792,50,767.303055
-4.91386,50,767.318679
-3.926942,50,767.349928
-3.581069,50,767.381177
-3.224738,50,767.396804
-14.449067,50,767.428053
-13.569006,50,767.459303
-3.29607,50,767.490552
-6.570853,50,767.506176
-3.918942,50,767.531109
-4.399034,50,767.562361
-8.813183,50,767.593611
-4.779424,50,767.609236
-9.084392,50,767.640486
-4.812486,50,767.671736
-18.118917,50,767.687361
-6.739531,50,767.718618
-10.577523,50,767.749861
-4.780169,50,767.765487
-3.777625,50,767.796736
-4.390344,50,767.827985
-3.289191,50,768.499859
-5.335344,50,768.531108
-6.341587,50,768.562358
-7.112543,50,768.577983
-14.161121,50,768.609233
-3.976316,50,768.632939
-9.908742,50,768.664191
-4.413263,50,768.679816
-4.204096,50,768.711066
-5.367397,50,768.742316
-2.368382,50,768.75794
-4.864372,50,768.78919
-9.796836,50,768.82044
-3.273857,50,768.836065
-17.716807,50,768.867315
-18.993365,50,768.898565
-11.754736,50,768.929815
-7.004098,50,768.94544
-5.639323,50,768.97669
-6.254807,50,769.00794
-15.083464,50,769.023565
-4.564023,50,769.054814
-16.131359,50,769.086065
-13.758423,50,769.10169
-3.691682,50,769.132939
-3.690487,50,769.164189
-8.000547,50,769.179814
-13.860325,50,769.211064
-3.906698,50,769.242314
-12.257305,50,769.257939
-6.581074,50,769.289189
-7.453481,50,769.320439
-18.167787,50,769.336064
-18.064753,50,769.367314
-2.99742,50,769.398564
-16.455026,50,769.414189
-10.46149,50,769.445438
-16.784056,50,769.476688
-22.861946,50,769.492313
-3.306673,50,769.532083
-6.193108,50,769.54771
-9.634771,50,770.237359
-3.650357,50,770.268608
-13.06894,50,770.284234
-7.915688,50,770.315485
-19.684617,50,770.346733
-6.471734,50,770.362363
-9.23333,50,770.393608
-10.84378,50,770.424859
-6.847045,50,770.440484
-17.964541,50,770.471733
-4.555579,50,770.487358
-8.392887,50,770.526123
-5.07943,50,770.546789
-22.95413,50,770.578039
-4.155201,50,770.593665
-18.096799,50,770.624913
-6.510059,50,770.656164
-3.779681,50,770.67179
-4.718789,50,770.703039
-2.543807,50,770.734289
-3.780249,50,770.759167
-2.998981,50,770.774795
-12.915788,50,770.806044
-3.215218,50,770.837296
-3.632317,50,770.868543
-7.47748,50,770.884227
-15.536142,50,770.915419
-5.459433,50,770.946669
-4.035493,50,770.962294
-7.613046,50,770.993543
-6.461351,50,771.024793
-3.147438,50,771.040419
-2.770795,50,771.071667
-5.446013,50,771.102917
-3.37938,50,771.118542
-4.324548,50,771.149792
-15.478966,50,771.181042
-6.548492,50,771.196667
-7.440034,50,771.227917
-13.637119,50,771.259172
-5.066046,50,771.274792
-17.522209,50,771.955208
-4.814034,50,771.986458
-3.413696,50,772.017708
-3.538551,50,772.033333
-6.795039,50,772.064583
-11.024797,50,772.095833
-4.317182,50,772.111457
-5.712956,50,772.142707
-9.51497,50,772.173957
-11.284008,50,772.205207
-16.724502,50,772.220832
-4.059735,50,772.252082
-3.295308,50,772.283332
-4.901087,50,772.298957
-6.166401,50,772.330207
-3.471617,50,772.361456
-12.638305,50,772.377082
-2.90987,50,772.40833
-2.688996,50,772.439581
-3.117677,50,772.455206
-3.776429,50,772.486456
-3.737513,50,772.517706
-4.151591,50,772.532263
-2.153498,50,772.563515
-5.17908,50,772.594765
-3.98441,50,772.61039
-12.598359,50,772.64164
-17.919583,50,772.67289
-3.511486,50,772.688514
-4.874824,50,772.719764
-19.096711,50,772.751014
-5.565607,50,772.76664
-13.786556,50,772.797889
-21.613538,50,772.829139
-9.655557,50,772.844764
-3.624857,50,772.876014
-22.437043,50,772.907264
-15.11522,50,772.938514
-6.844321,50,772.954139
-2.801847,50,772.985389
-4.197715,50,773.016639
-4.044703,50,773.689875
-13.586248,50,773.721124
-4.236431,50,773.752374
-13.243973,50,773.768
-15.538191,50,773.799249
-10.362782,50,773.830499
-4.310635,50,773.846125
-13.432888,50,773.877374
-8.233837,50,773.908623
-4.246761,50,773.939873
-3.480361,50,773.955499
-4.390824,50,773.986748
-7.617223,50,774.017998
-5.276348,50,774.033624
-5.097492,50,774.064873
-4.39407,50,774.096123
-6.757758,50,774.111749
-9.930436,50,774.142998
-5.335912,50,774.174246
-15.862763,50,774.189874
-19.102209,50,774.221124
-3.615162,50,774.252373
-3.755352,50,774.283622
-5.118223,50,774.299248
-9.917566,50,774.330498
-6.681155,50,774.361748
-12.57881,50,774.377373
-13.495992,50,774.408622
-2.62458,50,774.439874
-8.293513,50,774.455497
-4.646569,50,774.486747
-6.903207,50,774.522569
-22.71682,50,774.546223
-10.846677,50,774.561848
-18.910673,50,774.593097
-4.316272,50,774.624346
-2.622002,50,774.655596
-16.120099,50,774.671222
-4.715166,50,774.70247
-9.939095,50,774.733721
-6.00033,50,774.749346
-15.49805,50,775.452469
-6.367727,50,775.483719
-5.146257,50,775.514969
-8.442015,50,775.530594
-17.543734,50,775.561844
-3.978979,50,775.593093
-2.773455,50,775.608718
-5.570442,50,775.648068
-5.280896,50,775.663694
-3.009076,50,775.694943
-6.820468,50,775.726193
-6.457058,50,775.741818
-8.658201,50,775.773068
-14.499981,50,775.804318
-14.540024,50,775.819943
-3.93532,50,775.851193
-7.294274,50,775.882443
-8.350536,50,775.898068
-7.522629,50,775.929317
-4.9129,50,775.960568
-4.862732,50,775.976192
-16.334833,50,776.007442
-5.188048,50,776.038692
-4.824419,50,776.054317
-11.387661,50,776.085567
-7.615226,50,776.101193
-2.781903,50,776.132442
-3.128198,50,776.163692
-5.598883,50,776.179317
-3.406093,50,776.210567
-8.626958,50,776.241817
-2.564713,50,776.257442
-2.561448,50,776.288692
-9.292468,50,776.319942
-9.481604,50,776.33557
-17.768857,50,776.366816
-2.957702,50,776.382441
-3.91097,50,776.413691
-5.8904,50,776.444941
-2.271787,50,776.460626
-5.530857,50,776.491816
-13.325017,50,777.218187
-2.348281,50,777.24944
-2.141692,50,777.280686
-3.504474,50,777.296314
-4.701212,50,777.327562
-8.363234,50,777.358811
-20.389878,50,777.374438
-3.17313,50,777.405687
-2.633933,50,777.436937
-20.906754,50,777.452563
-13.739401,50,777.483813
-6.021817,50,777.515062
-17.686662,50,777.530688
-12.495675,50,777.561944
-3.044612,50,777.593187
-17.492291,50,777.624509
-6.71821,50,777.650164
-10.00398,50,777.66579
-6.584028,50,777.69704
-14.566173,50,777.729497
-2.325078,50,777.745125
-4.522053,50,777.776375
-12.705203,50,777.807624
-21.622427,50,777.823251
-4.223422,50,777.854499
-4.65162,50,777.885748
-14.897822,50,777.901375
-19.860437,50,777.932624
-2.537067,50,777.963873
-12.888247,50,777.995125
-2.990486,50,778.010749
-5.953794,50,778.041997
-7.345385,50,778.07325
-22.40865,50,778.104498
-4.30913,50,778.135747
-9.276581,50,778.151372
-9.528838,50,778.182624
-8.199315,50,778.213872
-23.352851,50,778.245123
-4.288117,50,778.260747
-19.722604,50,778.291997
-4.284623,50,778.970706
-19.728414,50,779.001954
-4.080915,50,779.017581
-3.748345,50,779.04883
-18.974807,50,779.08008
-2.327432,50,779.095706
-4.377106,50,779.126955
-7.101684,50,779.158205
-20.200713,50,779.17383
-3.007332,50,779.20508
-7.016662,50,779.23633
-3.114918,50,779.251956
-5.091261,50,779.283204
-3.258217,50,779.314454
-13.520394,50,779.33008
-15.815698,50,779.361329
-4.624545,50,779.392579
-3.704633,50,779.423828
-19.210687,50,779.439454
-3.188822,50,779.470716
-3.627026,50,779.501954
-13.65814,50,779.52988
-2.672538,50,779.546536
-17.033996,50,779.577786
-12.662579,50,779.609035
-3.951573,50,779.624661
-10.623891,50,779.655911
-12.815148,50,779.687164
-14.47659,50,779.702785
-21.458862,50,779.734035
-22.151728,50,779.765287
-10.947038,50,779.78091
-3.796016,50,779.81216
-10.841474,50,779.84341
-13.596467,50,779.859035
-3.711881,50,779.890285
-3.764402,50,779.921535
-5.405692,50,779.93716
-13.074886,50,779.96841
-16.615598,50,779.99966
-3.932373,50,780.015284
-5.156512,50,780.710923
-22.801631,50,780.726548
-2.380954,50,780.757797
-5.920617,50,780.789047
-5.24165,50,780.804671
-12.341916,50,780.835922
-3.63065,50,780.867172
-6.486154,50,780.882798
-7.263288,50,780.914049
-4.374904,50,780.945296
-14.29711,50,780.960923
-6.072673,50,780.992172
-12.037424,50,781.023422
-19.117142,50,781.039047
-3.966506,50,781.070296
-8.536799,50,781.101546
-20.779757,50,781.117172
-18.506605,50,781.148421
-6.519091,50,781.179671
-19.163893,50,781.21092
-16.891385,50,781.226546
-16.373722,50,781.257796
-2.222281,50,781.289057
-2.767168,50,781.304672
-4.380133,50,781.33592
-2.140022,50,781.36717
-2.189485,50,781.382797
-21.297282,50,781.414045
-7.977961,50,781.445296
-10.507006,50,781.460921
-6.110534,50,781.49217
-14.63893,50,781.528464
-3.027467,50,781.547129
-3.333737,50,781.578377
-6.106544,50,781.594003
-18.004317,50,781.625252
-2.770968,50,781.65656
-4.514448,50,781.672127
-3.023399,50,781.703377
-3.123116,50,781.734624
-12.286359,50,781.765876
-4.054766,50,782.453374
-3.222759,50,782.484624
-3.808613,50,782.515873
-16.074752,50,782.547124
-6.616118,50,782.562749
-8.823702,50,782.593998
-4.665332,50,782.626336
-22.153739,50,782.648989
-3.346841,50,782.664615
