#{"env_id": "Walker2d-v2", "t_start": 1536360551.7774475}
r,l,t
4188.518608,1000,751.211974
1058.087469,299,751.408868
4085.693719,1000,752.065116
4027.032959,1000,753.397956
927.450856,258,753.569832
3219.224252,780,754.085456
4038.59815,1000,755.428347
4129.217338,1000,756.084595
4158.212254,1000,757.414188
4152.636478,1000,758.070498
3236.2515,763,759.249896
4207.866271,1000,759.914216
4130.315665,1000,760.566036
4111.643556,1000,761.906636
4023.662786,1000,762.570983
4103.950529,1000,763.909463
4194.571549,1000,764.563725
2220.26209,545,765.603083
4171.476291,1000,766.274955
4274.821176,1000,767.594002
4229.601481,1000,768.265877
4224.700416,1000,769.628179
1460.749323,384,769.878178
4139.713517,1000,770.547009
4243.450918,1000,771.883219
4188.769226,1000,772.547478
1391.14517,372,772.781851
4213.939689,1000,774.118068
4300.812185,1000,774.785047
4229.578341,1000,776.108899
4065.675261,1000,776.773266
4089.306117,1000,778.109651
2242.924051,559,778.477124
3557.034867,840,779.722028
3020.72455,760,780.222024
4127.861453,1000,780.87527
1484.575831,385,781.805244
4332.16629,1000,782.472561
2503.676545,633,782.878809
680.721054,213,783.703357
4133.822235,1000,784.359605
3540.194763,851,784.930235
4117.663076,1000,786.265278
2042.060748,519,786.600503
630.83729,188,786.725503
1630.381873,411,787.656192
4235.943711,1000,788.313735
4195.860069,1000,788.975081
4197.436686,1000,790.291798
2451.547767,624,790.694703
4287.022514,1000,792.015621
2015.20434,526,792.374995
4152.935443,1000,793.718509
1635.991486,422,793.999759
4179.542516,1000,794.64749
4237.699052,1000,795.991236
814.699716,236,796.147486
4222.957653,1000,796.79692
1421.612208,367,797.046923
4251.129265,1000,798.390712
3481.492493,834,798.937586
4250.72649,996,800.258197
4192.177617,1000,800.922184
4108.593187,1000,802.257478
4181.680918,1000,802.921339
4158.487615,1000,804.2566
4299.136521,1000,804.905869
4273.249138,1000,806.242075
2137.486412,523,806.577814
3074.793929,758,807.077813
4278.531072,1000,808.421631
1710.296544,422,808.70288
4266.790744,1000,810.046373
1348.652978,352,810.265123
4243.412449,1000,810.928572
3079.444422,734,812.091393
2280.147845,555,812.460605
4288.322888,1000,813.132478
1312.688293,348,814.032375
4456.946722,1000,814.680105
270.203146,103,814.758229
1061.729395,297,814.961354
1732.096003,421,815.242604
4314.981643,1000,816.571682
4183.123066,1000,817.226804
575.020752,176,817.343749
4386.95782,1000,818.66477
4360.692101,1000,819.328484
4226.558759,1000,820.657321
4437.507926,1000,821.329195
589.528493,182,822.117564
1773.084877,446,822.422382
2737.651746,668,822.859881
2669.579862,639,823.281754
352.700583,127,823.35988
4338.751776,1000,824.687157
4330.352785,1000,825.359031
2110.997549,528,826.39035
4244.877439,1000,827.046597
4174.65425,1000,828.374955
4327.896487,1000,829.046826
4263.844703,1000,830.375225
1636.384783,429,830.656474
1858.706593,467,830.968973
3015.117013,732,831.445806
4293.49431,1000,832.783813
2524.07936,606,833.190061
4383.00315,1000,834.522152
4276.853245,1000,835.1784
4084.155099,925,836.476855
3012.618497,697,836.929979
3984.879253,936,837.546865
1733.104597,430,838.50811
4159.848365,1000,839.164358
287.884344,107,839.242483
358.07646,128,839.328139
1932.815061,485,839.640638
3912.498019,892,840.898752
4344.881848,1000,841.563495
1085.658678,289,842.429994
483.363456,153,842.523744
4240.620324,1000,843.179992
304.627635,111,843.258117
3767.319728,888,844.523468
4268.351467,1000,845.179717
2442.718167,603,845.577876
481.712223,152,845.671614
1155.708759,311,846.558309
3829.456816,893,847.149669
1761.183358,432,847.425592
649.10271,193,847.566216
3018.00895,711,848.702838
1776.134078,444,848.999712
262.746501,100,849.062212
3906.59415,901,849.648407
1385.099572,349,850.562259
2368.698017,580,850.952881
4319.976086,1000,851.601587
4383.122806,1000,852.937288
4300.561076,1000,853.586024
4380.790536,1000,854.921826
4071.948718,932,855.539282
4222.769789,1000,856.874983
4377.41918,1000,857.53934
4289.922748,1000,858.875054
4445.188167,1000,859.523768
4194.283941,1000,860.875209
4260.529866,1000,861.538546
4373.474609,1000,862.860718
4310.101489,1000,863.518947
4203.806332,1000,864.864583
4326.57056,1000,865.526027
1542.747792,393,865.791654
4263.004196,971,867.097474
4223.728989,1000,867.765089
1005.863087,283,867.952589
641.655056,200,868.757591
2484.83591,605,869.148215
2931.210046,711,869.625289
3331.535397,771,870.805273
4359.420453,978,871.441352
702.175813,214,871.581976
4289.666212,1000,872.921687
4221.917253,1000,873.586015
2377.655718,608,873.976639
4225.240502,1000,875.327969
1264.766759,341,875.554836
2535.650933,632,875.961085
2143.813919,537,876.999955
4277.627715,1000,877.648678
4256.736165,1000,878.984423
4126.02284,1000,879.64915
2953.277786,717,880.117898
1009.518927,269,880.972333
4206.982799,1000,881.62631
2071.411657,523,881.985684
4325.592275,1000,883.313646
4257.492726,1000,883.970997
4158.888636,1000,885.312739
3486.143525,833,885.866788
4206.935188,1000,887.187091
2132.00342,521,887.538991
4178.239477,1000,888.19524
645.245396,188,889.05311
4217.561329,1000,889.727151
4115.047037,946,890.343562
3060.508644,717,891.499515
4124.520035,1000,892.155764
2500.495431,593,893.226384
4150.856227,1000,893.890858
4196.437169,1000,895.211437
4276.7138,1000,895.878032
4299.207927,1000,897.203289
4187.908442,1000,897.867619
4259.180532,1000,899.204164
4148.849396,1000,899.868544
4199.897784,1000,901.190741
4251.379178,1000,901.859276
2616.736477,645,902.281145
2479.523917,618,903.374362
3248.888263,818,903.921234
4243.650314,1000,905.240408
4212.609041,1000,905.905998
4259.733372,1000,906.57039
4222.745533,1000,907.911397
2784.43398,679,908.363081
4317.751841,1000,909.68715
4351.795022,1000,910.343398
3600.148077,852,911.577637
4152.354954,1000,912.24951
4293.174157,1000,913.577954
1919.601322,490,913.906081
4357.987827,988,914.554056
4295.784882,1000,915.890582
4193.838701,1000,916.554949
4287.927371,1000,917.890568
2073.681519,522,918.234317
4203.82639,1000,919.578048
4240.588696,1000,920.234296
2334.181819,592,920.617434
4166.651596,1000,921.968233
1700.778084,454,922.265107
4228.575388,1000,923.594039
2392.935834,604,924.000282
4174.164767,1000,924.664644
4269.13063,1000,925.987647
4195.851156,1000,926.640944
1793.481246,459,927.617807
4217.31464,1000,928.296286
1760.826708,463,928.596275
4153.012883,1000,929.921981
2359.823404,574,930.309409
2483.750884,613,930.715661
4330.809531,1000,932.053092
3711.581709,906,932.655632
1985.190411,505,933.662731
2935.201298,699,934.115855
4095.38591,939,934.733834
4397.4247,1000,936.084696
2257.795543,560,936.452704
2111.612772,515,936.780828
2411.591352,576,937.839606
4140.47643,1000,938.504209
4116.201102,1000,939.839158
4215.133853,1000,940.487268
4154.830416,1000,941.828182
4178.340965,1000,942.492597
2235.425068,556,942.867596
4183.92257,1000,944.187349
2514.534958,599,944.586077
2697.671659,634,945.007952
1562.376858,409,945.95258
4068.796501,1000,946.615909
4336.232546,1000,947.953323
4066.515119,1000,948.616717
1421.624472,368,948.851091
3049.976542,753,950.03203
3134.54399,735,950.523484
4166.501196,1000,951.179731
2718.410142,674,952.296387
2684.645599,648,952.726355
3987.702093,1000,954.062328
4229.382969,1000,954.726689
1644.083611,430,955.007939
717.543246,214,955.148563
3309.655212,803,956.358886
4136.710724,1000,957.016889
4174.247916,1000,958.343284
4280.371165,1000,959.00267
4272.670403,1000,960.343183
1214.673465,337,960.565037
4289.299331,1000,961.236909
4227.035006,1000,962.562722
2629.954061,655,963.000221
2763.944258,642,964.117697
4252.825511,1000,964.784587
4254.959891,1000,966.109349
2792.621377,670,966.554977
4196.61803,1000,967.22685
2605.276109,624,968.297009
4230.312455,1000,968.966499
4239.052786,1000,970.296792
4271.042357,1000,970.964204
3314.606117,775,971.471584
4195.438436,1000,972.812303
2982.725526,746,973.296678
4252.788621,1000,974.640703
2263.410335,587,975.031326
3216.22874,776,975.539397
4181.814178,1000,976.87525
987.304993,281,977.062749
4215.245743,1000,978.408927
2607.000041,640,978.8308
2661.335432,658,979.252674
1891.643675,473,979.562832
4287.886279,1000,980.899071
4215.079706,1000,981.565491
4293.106086,1000,982.890603
4215.635421,1000,983.554957
3255.42895,778,984.750174
4248.559453,1000,985.4145
4219.213184,1000,986.750328
4207.131806,1000,987.399043
4129.369626,1000,988.752198
4101.73626,1000,989.405817
4170.206189,1000,990.757689
4182.94089,1000,991.421316
4198.934788,1000,992.756563
4143.255218,978,993.406497
