#{"t_start": 1536357544.408652, "env_id": "Walker2d-v2"}
r,l,t
4596.539403,1000,613.439688
2132.708983,498,613.777167
4467.06258,1000,614.433415
496.489278,182,615.243554
3107.374652,683,615.696678
2750.254415,613,616.095443
3741.519097,825,617.337453
1348.678292,354,617.571827
3397.035823,762,618.078966
2174.58185,514,618.422715
985.578438,279,619.290369
3235.147726,709,619.763186
438.033673,150,619.861993
4614.766852,1000,620.519764
4454.904122,1000,621.868647
691.573624,210,622.008839
1471.269881,368,622.258838
2930.44625,682,623.392012
476.349292,165,623.501385
4537.747782,1000,624.165312
4581.129962,1000,625.500559
1446.056907,356,625.743557
2592.09415,576,626.13418
932.724161,288,626.32168
4597.689427,1000,627.680797
1735.67046,422,627.947567
1626.859134,418,628.228816
542.960822,195,628.353816
878.741046,252,628.525691
368.904782,151,628.635064
4549.827609,1000,629.982095
1210.245532,310,630.185218
4572.859011,1000,630.853107
3330.399378,737,632.017442
105.789871,62,632.064317
4547.066079,1000,632.728164
1209.934349,331,633.634413
4566.653284,1000,634.29881
562.161619,199,634.42381
4372.893378,959,635.743965
2420.514908,560,636.112459
802.712736,246,636.284334
3609.023119,784,636.808538
3419.666614,769,638.009709
4549.60512,982,638.650331
4489.701428,1000,639.996337
4527.472891,1000,640.665258
4507.369645,1000,642.017149
4495.385649,1000,642.681558
1630.541625,405,642.947183
677.69538,230,643.103432
4363.862314,1000,644.454324
4559.834673,1000,645.118177
4435.250914,1000,646.469048
4610.965933,1000,647.133989
4580.25382,1000,648.485887
4621.410248,1000,649.149839
4622.121716,1000,650.50072
4598.100151,1000,651.149451
4672.66829,1000,652.516972
3602.967191,803,653.040311
4595.999986,1000,654.391608
2378.912681,557,654.759586
1981.682462,481,655.087708
4493.510126,1000,656.4396
1130.77384,293,656.632377
4602.25719,994,657.296777
4547.033586,1000,658.650188
2608.816004,582,659.033334
4620.12294,1000,660.38786
4210.984072,900,660.978495
4578.518578,1000,662.331393
2368.980435,556,662.712714
4713.023849,1000,663.368963
1754.579073,438,664.345841
464.60511,160,664.455217
4625.753372,1000,665.121341
1957.143011,461,665.418214
2327.353114,524,666.462053
3227.313289,719,666.9389
498.651227,171,667.048274
3175.171646,704,667.517023
1748.13021,426,668.477754
3351.219933,756,668.984898
4699.576235,1000,669.641144
4128.207241,889,670.915552
2161.259785,503,671.259301
3213.237002,711,671.72805
541.207098,206,672.548727
4686.220052,1000,673.217025
3844.154395,834,673.774599
4647.992619,1000,675.126457
3328.437603,733,675.610832
1351.092541,342,675.837244
2925.627583,646,676.95473
3756.466519,832,677.501603
3402.246907,751,678.693641
2824.200734,637,679.115515
4569.024962,1000,679.781556
4586.150472,1000,681.128327
2333.227044,524,681.472074
4578.977393,1000,682.821605
4586.592503,1000,683.493479
2030.166028,475,683.813122
1174.889306,306,684.016247
2426.384146,570,685.071681
2579.275696,594,685.462305
138.269423,69,685.50918
4750.236118,1000,686.86832
4572.597334,1000,687.540191
4333.900512,920,688.141047
2856.996777,634,689.244362
4771.534024,1000,689.908765
400.197581,146,690.002514
1235.881388,328,690.918334
1241.514912,324,691.121458
427.832626,159,691.230833
148.574897,71,691.277708
4708.633239,1000,691.946591
3694.739488,797,693.157888
461.950929,170,693.28289
2065.150423,487,693.595387
4692.638635,1000,694.259276
4679.789587,1000,695.610151
1428.653412,359,695.837507
3435.1205,752,696.337507
4664.918377,1000,697.697017
397.128538,146,697.790767
4643.058267,1000,699.142652
2612.354564,589,699.525781
4292.676787,936,700.14232
442.760307,158,700.251694
3279.623982,721,701.415358
2193.839846,508,701.764163
2984.228852,674,702.20472
4506.588303,974,703.524437
4693.921384,1000,704.203433
442.483171,155,704.297183
4574.988863,1000,705.650091
691.419577,215,705.783211
4557.250407,1000,706.455084
4539.608636,1000,707.798427
973.243759,276,707.985926
4548.142701,1000,709.33702
4537.649865,1000,710.000407
4555.187789,1000,711.353158
3461.657472,775,711.861267
4667.894502,1000,712.53314
4506.517823,1000,713.872381
4599.094899,1000,714.544253
4511.420515,1000,715.892952
4515.710641,1000,716.549201
4547.964366,1000,717.915198
4559.13275,1000,718.571445
4506.208157,1000,719.930888
1334.619666,369,720.165262
4661.838705,1000,720.828656
4479.739097,1000,722.18164
4477.555438,1000,722.846017
1666.406877,419,723.808975
2171.616057,524,724.152723
4528.33703,1000,724.821336
4608.266724,1000,726.172194
4085.86086,899,726.775049
2510.472817,594,727.84468
4569.453213,1000,728.516556
4615.305162,1000,729.86853
527.654179,182,729.977905
4539.306251,1000,730.649778
4559.559459,1000,731.994859
4497.053009,1000,732.66673
4643.284734,1000,734.011695
4545.101773,1000,734.681474
4673.317735,1000,736.024488
2953.028437,647,736.461987
4529.444581,1000,737.125354
3140.954952,707,738.275199
4478.895304,1000,738.93964
4287.122362,942,740.247411
4514.59719,1000,740.915189
4623.791815,1000,742.258668
3210.472686,720,742.743041
4596.302058,1000,744.080048
4575.848425,1000,744.743613
410.71496,157,744.852988
4515.067385,1000,746.204211
718.350612,236,746.376085
3564.575408,791,746.884439
4543.962544,1000,748.235325
4572.433494,1000,748.900589
4398.872855,1000,750.25149
4568.151124,1000,750.916033
4489.050652,1000,752.258548
4479.976433,1000,752.925245
3535.844155,806,753.472117
4568.900655,1000,754.810081
1710.978832,432,755.106955
2291.765221,536,755.450704
1514.841456,391,756.415488
4652.944693,1000,757.078842
1256.526657,340,757.297591
4493.135101,1000,758.634369
1203.385587,332,758.861244
4750.521858,1000,759.533118
4544.621336,991,760.861367
4689.704165,1000,761.533241
4537.11788,1000,762.877186
4612.395395,1000,763.549059
4556.099971,1000,764.884355
4607.43592,1000,765.556228
4738.893283,1000,766.899803
4656.494155,1000,767.571675
4636.33812,1000,768.915313
4617.861809,1000,769.571562
4682.907738,1000,770.930801
4550.348401,1000,771.587049
4642.434181,1000,772.931289
4626.364156,1000,773.603163
4674.240532,1000,774.946695
4664.879044,1000,775.602943
4637.313233,1000,777.01224
4632.511852,1000,777.681126
1544.185566,393,777.931124
4683.858879,1000,779.28201
4642.23004,1000,779.946967
1622.061976,419,780.228215
3415.611204,772,781.423871
2870.336396,717,781.90026
4591.545,1000,783.252138
4620.500543,1000,783.918359
4665.757129,1000,785.258905
682.389423,219,785.415154
3523.082783,795,785.937912
1590.574157,386,786.187911
398.18893,142,786.281661
1607.07274,403,787.243171
4679.618053,1000,787.90655
4695.400988,1000,789.24383
4659.015944,1000,789.908195
4177.284361,908,791.196924
4592.311787,1000,791.87595
4564.647308,1000,793.212354
4623.607699,1000,793.876722
4558.709064,1000,794.532972
3602.747652,787,795.760155
1310.928764,330,795.970333
1241.954835,328,796.189082
4512.100395,1000,797.540814
1387.537785,370,797.783331
2454.457839,569,798.158331
4633.556233,1000,799.512705
4465.325392,1000,800.181596
4221.64341,1000,801.532512
3440.425952,768,802.04015
4550.23083,1000,802.696397
4557.816373,1000,804.046541
4589.392128,1000,804.712093
4590.380859,1000,806.063991
4563.956224,1000,806.727566
4543.435921,1000,808.07571
4608.394477,1000,808.74389
4671.417673,1000,810.080121
4112.900367,924,810.697798
1542.558803,396,811.650922
4322.31944,920,812.251843
2014.47449,478,812.579967
912.125451,275,812.759212
4623.962883,970,814.078828
368.796409,137,814.172578
4741.948724,1000,814.837155
1250.570419,330,815.743405
1212.35562,334,815.970312
668.410183,216,816.110936
4131.037731,867,816.677702
4720.975495,1000,818.031302
3855.269723,833,818.578175
3466.588596,758,819.078904
4834.69246,1000,820.431285
4609.829031,1000,821.094649
1560.60391,387,822.040823
2028.253247,480,822.353324
4643.257706,1000,823.016729
3130.15195,684,824.165082
3926.48552,844,824.72758
2833.64298,626,825.140975
3492.842183,766,826.322742
3735.101113,803,826.868895
675.261831,213,827.009519
707.688985,222,827.150143
1474.011916,374,828.095732
4663.511992,980,828.741491
2359.563014,533,829.093357
1190.760878,330,829.312107
2834.662966,646,830.431149
411.298508,152,830.540524
673.676787,220,830.681149
4629.609319,971,831.329902
3163.808176,707,832.478176
989.371311,284,832.665676
1610.144141,404,832.938416
1527.591425,383,833.188416
1168.984142,320,833.407164
4606.19679,1000,834.767794
4507.725435,1000,835.424044
4551.439115,1000,836.784698
2393.205934,552,837.144068
4689.958493,1000,838.496605
4800.80337,1000,839.165176
4715.878184,1000,840.517695
2915.085581,639,840.939568
4775.81302,1000,841.611441
4727.206781,1000,842.946474
423.481501,153,843.055849
4701.389369,984,844.392125
4655.838208,1000,845.071493
4628.636338,1000,846.406761
4676.730713,1000,847.071337
4637.002303,1000,847.743209
4706.70641,1000,849.086907
4832.748833,1000,849.762849
503.602586,202,850.564783
4848.898166,1000,851.230843
1020.948344,292,851.433968
377.97158,142,851.527719
1991.174662,459,851.837217
4681.060766,1000,853.173433
4042.342608,870,853.760213
4729.471367,1000,855.112113
3807.911187,799,855.643361
4811.663659,1000,856.993582
644.238926,209,857.134206
401.306469,143,857.227956
1529.7856,389,857.477956
2168.338446,489,857.815217
446.923414,152,857.908964
368.401661,135,858.681041
140.58237,73,858.74354
430.562552,171,858.856071
1255.866092,313,859.059195
2872.69117,618,859.465443
3409.040881,724,859.946805
4800.162292,1000,861.298665
417.967658,152,861.392415
4727.982272,1000,862.056286
2649.703919,593,863.142549
685.357494,217,863.283174
4893.361339,1000,863.950356
1800.409204,411,864.900344
4799.993741,991,865.572215
4830.847404,1000,866.915914
3034.450191,646,867.337787
4703.689256,982,867.986515
1134.344437,298,868.18964
4775.151373,1000,869.543572
4695.562187,1000,870.214093
4857.805423,1000,871.549361
369.29255,148,871.659316
4747.756867,1000,873.009079
3504.652394,751,873.509076
4786.63375,1000,874.17344
112.136557,62,874.20469
4810.774289,1000,875.555779
4922.020296,1000,876.220175
4645.557216,1000,877.557188
4755.923632,1000,878.221558
2380.380274,534,879.263305
4781.492139,1000,879.931175
493.03067,172,880.044772
4723.138387,1000,881.395082
4654.272354,1000,882.060066
408.382547,143,882.153816
665.030262,219,882.294441
427.995187,147,882.388191
459.538695,165,882.497566
4615.153314,1000,883.85309
4684.342171,1000,884.524964
745.777554,227,885.361233
4619.499821,1000,886.025124
4744.746581,1000,887.377026
4712.570729,1000,888.040874
4582.064236,1000,889.389423
4524.542513,1000,890.05739
390.728708,143,890.151139
4600.095516,1000,891.487413
718.666143,223,891.643663
639.851447,194,891.778402
4633.977982,1000,892.434649
128.616451,68,892.481524
156.222682,81,892.528399
4705.287783,1000,893.892305
4607.244609,1000,894.564177
4532.901191,1000,895.909455
453.245031,162,896.018831
4541.797791,1000,896.697129
4597.644583,1000,898.052545
4671.475005,1000,898.708793
4559.850062,1000,900.071475
459.571202,164,900.18085
4631.389397,1000,900.837764
4663.675522,1000,902.193784
4651.615886,1000,902.850032
4655.332245,1000,904.202568
426.616595,166,904.311942
2422.708162,554,904.681733
4730.799803,1000,906.041791
141.977789,70,906.088666
4748.393529,1000,906.744915
4738.012388,1000,908.106609
4596.854524,1000,908.774825
4804.253191,1000,910.110093
4573.824066,1000,910.774669
4793.311139,1000,912.157799
424.741582,146,912.251548
4783.516669,1000,912.915528
4817.714967,1000,914.266438
4672.267131,1000,914.932023
4802.036778,1000,916.282889
4673.701859,1000,916.931371
4758.033668,1000,918.298903
2285.072937,526,918.642654
2900.881159,643,919.071924
4766.937261,1000,920.411315
1168.283463,309,920.61444
694.849698,217,920.762374
4703.344453,1000,921.43425
4667.432686,1000,922.783151
4741.226236,1000,923.439399
4722.053961,1000,924.786365
4653.293436,1000,925.456615
4932.260593,1000,926.805996
4780.252391,1000,927.477869
1145.316465,310,928.361035
4754.036678,1000,929.025123
4875.023805,1000,930.377004
4223.992387,910,930.978067
1999.29681,476,931.290567
4758.894046,1000,932.660456
4785.093545,1000,933.321761
2062.021653,478,933.634259
2673.876553,603,934.712206
2255.617582,514,935.055956
4786.277017,1000,935.727829
4679.586755,1000,937.071994
967.563533,282,937.259495
4668.285922,1000,938.612705
4742.304443,1000,939.278427
464.70437,172,939.387801
1228.79253,323,939.606549
4736.596991,1000,940.949654
390.50603,142,941.043404
2108.402282,495,941.371527
2872.426815,646,941.805984
4670.376353,1000,943.157875
4681.82393,1000,943.821761
4667.140659,1000,945.173609
4678.688889,1000,945.837457
2187.229919,508,946.86024
2955.163983,648,947.297738
1245.303534,320,947.500862
939.704857,273,947.681358
711.761751,215,947.837607
663.277952,215,947.978233
4893.877492,1000,949.314487
4734.465644,1000,949.978356
4746.274484,1000,951.330248
2860.88502,628,951.744135
101.293896,60,951.778474
2894.203177,640,952.887494
3440.895608,751,953.387493
2977.19347,652,953.821989
4833.859205,1000,955.173891
2964.449503,663,955.611393
414.953392,152,955.712791
512.928284,170,955.837788
1617.096894,397,956.103413
278.979382,107,956.165913
2287.50898,532,957.220937
4657.690914,1000,957.872721
4697.127877,1000,959.227807
4890.872002,1000,959.892199
4630.312165,1000,961.25157
705.454921,225,961.392194
447.124268,165,961.501569
4655.523253,1000,962.176864
412.114271,157,962.270613
1826.078248,440,963.247006
3219.228577,690,963.71282
457.944481,161,963.822195
614.832111,203,963.947195
975.833783,272,964.134695
4770.101735,1000,965.485578
903.039558,263,965.66511
3190.428717,687,966.118235
4604.394565,1000,967.469148
2464.351165,551,967.838242
281.679772,108,967.900742
901.22726,261,968.072617
2627.753038,583,968.46324
405.787062,150,969.236007
4513.216868,955,969.86867
1834.036685,425,970.149918
4264.196098,915,971.454944
1879.467429,439,971.759455
1223.212541,320,971.962578
4816.152288,1000,973.314472
921.626636,254,973.486346
4949.623016,1000,974.145869
673.653005,219,974.286491
4823.9814,1000,975.667006
2556.099247,572,976.042006
4821.201623,1000,976.698118
4785.901013,1000,978.056305
4961.403183,1000,978.728179
3997.974141,806,979.931459
3667.114408,790,980.462708
4879.067222,1000,981.824342
1635.794019,431,982.105589
1116.172292,311,982.308713
4631.251609,1000,983.665784
4568.206659,931,984.283297
4100.685245,861,984.853084
4939.664617,1000,986.208502
4814.782333,1000,986.872179
2809.842116,586,987.947391
385.272659,151,988.041141
140.90865,71,988.088017
1310.729926,335,988.306767
2845.60874,609,988.713015
3430.481594,704,989.871719
99.802028,59,989.918594
3767.437844,787,990.434218
1425.549158,373,990.680938
1662.780119,382,990.930938
2737.439496,589,992.01621
2222.618559,493,992.344333
2536.774558,562,992.712063
4714.457529,1000,994.063947
5017.850239,1000,994.727546
477.011133,169,994.836922
3161.533039,682,995.9847
399.491397,146,996.07845
3078.537513,665,996.515948
4519.321898,914,997.133099
3490.167603,752,998.313122
4884.518799,1000,998.97871
864.564538,247,999.13496
4865.618715,1000,1000.501512
1083.44855,311,1000.696311
4786.319523,1000,1002.047188
4953.314068,1000,1002.713883
2245.982086,502,1003.042008
880.412202,245,1003.213883
