#{"t_start": 1536429738.7755265, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
63.193022,7,18.764775
101.090851,11,18.764775
127.441656,14,18.780401
64.102847,7,18.780401
239.614264,26,18.796025
212.413331,23,18.811649
82.635185,9,18.811649
157.029246,17,19.499149
221.266329,24,19.514776
156.84544,17,19.514776
146.556222,16,19.530399
82.54619,9,19.530399
119.427643,13,19.546024
258.814618,28,19.561649
63.764838,7,19.561649
230.795363,25,19.577274
101.092563,11,19.577274
249.568413,27,19.592899
183.666736,20,19.608523
258.447848,28,19.624149
101.464957,11,19.624149
212.555422,23,19.639775
184.239418,20,19.6554
157.340673,17,19.671024
138.634976,15,19.671024
156.627113,17,19.68665
100.824942,11,19.68665
157.000138,17,19.702274
173.855867,19,19.702274
110.429107,12,19.717899
64.160876,7,19.717899
100.557044,11,19.717899
156.958371,17,19.733525
202.243095,22,19.74915
129.350283,14,19.74915
119.508428,13,19.764773
184.953755,20,19.780398
73.055062,8,19.780398
82.404621,9,19.780398
175.890412,19,19.796024
147.707056,16,19.796024
165.899026,18,19.811648
91.714549,10,19.811648
193.355618,21,19.827273
91.518416,10,19.8429
110.428841,12,19.8429
156.092356,17,19.858523
157.256647,17,19.858523
100.896727,11,19.874148
193.981349,21,19.874148
100.662464,11,19.889774
323.428802,35,19.905397
110.72526,12,19.905397
127.411253,14,19.921022
73.359618,8,19.921022
101.281244,11,19.936647
91.770553,10,19.936647
128.64372,14,19.936647
136.976809,15,19.952272
91.873567,10,19.952272
305.182173,33,19.967897
119.729577,13,19.983522
100.902256,11,19.983522
92.027456,10,19.999147
211.408557,23,19.999147
305.142537,33,20.030396
239.988954,26,20.030396
129.234417,14,20.046022
101.315377,11,20.046022
128.630637,14,20.061649
92.20295,10,20.061649
91.505195,10,20.077274
146.229734,16,20.077274
110.476544,12,20.077274
203.089482,22,20.092897
166.391478,18,20.108522
221.485285,24,20.124146
156.923469,17,20.124146
101.043899,11,20.139772
138.04323,15,20.139772
193.062102,21,20.155397
101.342575,11,20.155397
100.474196,11,20.171022
110.040888,12,20.171022
120.019222,13,20.186647
166.544046,18,20.186647
230.579575,25,20.202271
110.257034,12,20.217896
220.785869,24,20.217896
137.826221,15,20.233521
258.570374,28,20.249147
119.40431,13,20.249147
91.661712,10,20.26477
101.043295,11,20.26477
259.230239,28,20.280395
212.985415,23,20.296021
110.16253,12,20.296021
118.968027,13,20.311646
110.299629,12,20.311646
100.703708,11,20.327271
202.195432,22,20.327271
82.555639,9,20.342896
324.175475,35,20.358521
166.682975,18,20.374147
119.223358,13,20.374147
63.011624,7,20.374147
137.869182,15,20.389781
101.426027,11,20.389781
184.411864,20,20.405396
138.589468,15,20.42102
110.522656,12,20.42102
63.683915,7,20.42102
183.60142,20,20.436645
101.356997,11,20.436645
276.742596,30,20.452269
63.581858,7,20.467896
100.802004,11,20.467896
128.511928,14,20.483521
100.935668,11,20.483521
165.246886,18,20.499145
175.538,19,20.499145
157.024284,17,20.514771
156.68596,17,20.514771
100.951812,11,20.530395
138.324671,15,20.530395
82.137412,9,20.546021
268.37491,29,20.561645
91.780974,10,20.561645
156.495428,17,20.577271
305.287027,33,20.592896
276.268894,30,20.608521
166.0097,18,20.608521
147.701339,16,20.624146
230.913797,25,21.280394
110.244064,12,21.280394
110.456004,12,21.29602
202.88127,22,21.311644
109.734698,12,21.311644
183.629365,20,21.327269
120.147257,13,21.327269
166.070589,18,21.342892
147.33035,16,21.342892
156.633128,17,21.358518
267.089165,29,21.374142
128.924221,14,21.374142
129.02407,14,21.389768
82.524025,9,21.389768
63.708434,7,21.389768
91.703567,10,21.405393
157.065054,17,21.405393
192.401992,21,21.421018
184.587843,20,21.436643
248.964138,27,21.452268
72.778332,8,21.452268
166.049638,18,21.467893
174.761929,19,21.467893
157.273665,17,21.483517
109.822215,12,21.483517
147.020459,16,21.499142
138.012258,15,21.499142
109.750559,12,21.514768
137.685092,15,21.514768
194.001238,21,21.530391
109.895157,12,21.546017
156.575978,17,21.546017
119.125797,13,21.561642
138.187535,15,21.561642
129.151397,14,21.577268
101.033016,11,21.577268
128.92643,14,21.592892
147.695367,16,21.592892
267.286105,29,21.608518
128.526963,14,21.624142
138.12618,15,21.624142
100.798279,11,21.639767
238.766717,26,21.639767
194.03002,21,21.655391
481.866047,52,21.686641
222.034892,24,21.702267
193.647118,21,21.717892
82.568555,9,21.717892
91.678622,10,21.717892
72.721778,8,21.733515
110.303016,12,21.733515
82.232008,9,21.733515
91.424877,10,21.749142
128.292198,14,21.749142
119.813835,13,21.764767
128.403604,14,21.764767
82.030644,9,21.764767
183.211458,20,21.780391
101.364015,11,21.796016
183.575392,20,21.796016
110.15805,12,21.811641
146.600203,16,21.811641
184.513513,20,21.827266
146.940829,16,21.827266
91.594208,10,21.842892
129.43782,14,21.842892
138.143827,15,21.858516
155.886087,17,21.858516
110.768707,12,21.87414
91.473409,10,21.87414
101.406837,11,21.889767
63.249692,7,21.889767
100.678936,11,21.889767
100.91902,11,21.905392
156.362705,17,21.905392
164.797718,18,21.921017
212.079323,23,21.936642
91.393318,10,21.936642
147.058134,16,21.952265
202.194892,22,21.952265
91.718949,10,21.96789
109.959545,12,21.96789
193.303296,21,21.983516
91.828007,10,21.983516
128.853286,14,21.999141
211.626906,23,22.014767
193.129647,21,22.014767
119.085811,13,22.03039
184.67333,20,22.03039
184.420112,20,22.046016
119.642214,13,22.061641
109.312809,12,22.061641
138.090354,15,22.077266
110.942996,12,22.077266
305.59814,33,22.09289
128.833561,14,22.108516
110.510828,12,22.108516
72.841561,8,22.108516
128.458413,14,22.124141
138.32314,15,22.124141
119.664742,13,22.139766
212.411088,23,22.155391
101.296582,11,22.155391
137.891791,15,22.171016
73.302861,8,22.171016
119.279582,13,22.171016
220.907432,24,22.18664
82.491246,9,22.18664
193.054888,21,22.202266
82.505317,9,22.202266
229.708607,25,22.21789
101.303869,11,22.233516
82.319323,9,22.233516
137.972399,15,22.24914
147.418584,16,22.24914
165.987076,18,22.264765
109.986395,12,22.264765
175.64836,19,22.280391
91.340978,10,22.280391
212.75157,23,22.296016
128.805116,14,22.311639
110.13259,12,22.311639
82.326661,9,22.311639
128.497007,14,22.327266
91.652589,10,22.327266
165.334271,18,22.34289
221.842326,24,22.358514
192.575892,21,22.358514
92.145452,10,22.374139
128.386744,14,22.374139
222.162837,24,22.389765
91.596569,10,23.077263
156.452795,17,23.077263
147.012003,16,23.092888
175.844105,19,23.092888
156.555366,17,23.108513
193.920398,21,23.124137
192.003573,21,23.139762
230.72618,25,23.139762
82.323653,9,23.155388
156.372263,17,23.155388
147.432931,16,23.171012
295.327865,32,23.186637
119.394161,13,23.202263
147.693053,16,23.202263
249.927309,27,23.217887
156.657549,17,23.233512
147.601258,16,23.233512
128.955583,14,23.249137
138.045785,15,23.249137
183.429327,20,23.264762
156.897138,17,23.280387
119.601466,13,23.280387
100.246773,11,23.280387
174.970372,19,23.296013
323.816698,35,23.311637
100.445037,11,23.327262
147.399236,16,23.327262
110.025881,12,23.342887
296.763308,32,23.358512
118.830429,13,23.358512
156.454146,17,23.374137
172.985101,19,23.389762
202.271648,22,23.389762
266.125755,29,23.405388
109.816998,12,23.421013
101.24967,11,23.421013
81.910465,9,23.436637
221.664846,24,23.436637
175.505097,19,23.452263
91.79682,10,23.452263
267.173405,29,23.467889
110.614441,12,23.483516
63.877428,7,23.483516
193.199462,21,23.499137
184.793619,20,23.514763
138.291108,15,23.514763
212.339406,23,23.530387
360.685823,39,23.546011
118.653401,13,23.561636
118.707735,13,23.561636
137.374734,15,23.577262
82.435557,9,23.577262
119.428565,13,23.592889
91.683386,10,23.592889
230.676063,25,23.608511
110.629079,12,23.608511
314.293966,34,23.624137
147.1697,16,23.639762
128.762713,14,23.639762
258.780377,28,23.655386
174.256214,19,23.671011
212.300818,23,23.686636
92.284504,10,23.686636
128.340967,14,23.702262
119.732578,13,23.702262
220.98619,24,23.717885
119.656033,13,23.717885
129.186547,14,23.733511
267.232922,29,23.749135
109.939931,12,23.749135
165.295931,18,23.764762
175.07197,19,23.780385
148.008427,16,23.780385
286.122595,31,23.79601
128.749085,14,23.811636
64.087329,7,23.811636
219.915767,24,23.827261
156.253696,17,23.827261
138.416842,15,23.842886
119.095533,13,23.842886
229.062198,25,23.858511
174.858571,19,23.874135
137.543513,15,23.88976
138.219793,15,23.88976
128.386653,14,23.905385
138.425524,15,23.905385
91.666685,10,23.905385
128.864387,14,23.921009
100.348634,11,23.921009
212.86575,23,23.936635
304.338538,33,23.952259
212.985787,23,23.967885
408.268747,44,23.999134
138.625472,15,23.999134
128.613206,14,24.01476
203.280974,22,24.01476
229.299541,25,24.030384
101.268793,11,24.046008
212.611747,23,24.046008
128.82574,14,24.061635
156.327341,17,24.07726
211.803976,23,24.07726
268.706637,29,24.092885
100.926296,11,24.108509
92.0625,10,24.108509
156.637576,17,24.124134
194.056303,21,24.124134
175.662466,19,24.13976
257.116311,28,24.155384
82.418488,9,24.155384
546.344415,59,24.186634
91.418077,10,24.842883
119.359448,13,24.842883
82.42531,9,24.858508
324.066408,35,24.874133
221.230856,24,24.889758
165.67151,18,24.889758
91.992237,10,24.905383
82.600645,9,24.905383
219.271577,24,24.921006
137.836848,15,24.921006
91.725572,10,24.936631
202.854538,22,24.952257
82.095119,9,24.952257
203.809191,22,24.967883
212.342675,23,24.967883
128.524837,14,24.983507
119.571597,13,24.983507
277.491874,30,24.999132
358.384466,39,25.030382
313.904635,34,25.046007
119.064096,13,25.046007
146.715087,16,25.061632
155.566902,17,25.077257
82.175508,9,25.077257
295.939019,32,25.092882
110.576443,12,25.092882
202.965842,22,25.108507
256.910262,28,25.124132
147.389364,16,25.139756
202.505099,22,25.139756
72.720549,8,25.155382
165.805219,18,25.155382
351.079106,38,25.186632
183.294325,20,25.186632
193.872777,21,25.202257
147.347073,16,25.217881
109.929848,12,25.217881
230.468414,25,25.233505
110.449084,12,25.233505
128.985725,14,25.249131
258.514412,28,25.264756
156.406829,17,25.280382
238.682991,26,25.280382
193.527499,21,25.296005
63.277946,7,25.296005
211.861607,23,25.31163
128.282827,14,25.327256
119.229419,13,25.327256
238.776351,26,25.342881
138.256273,15,25.358506
387.510322,42,25.37413
138.129052,15,25.389756
519.185952,56,25.405382
268.542786,29,25.43663
91.335637,10,25.43663
184.661426,20,25.452256
110.350593,12,25.452256
287.056465,31,25.46788
138.188108,15,25.483506
211.653786,23,25.483506
259.174684,28,25.49913
340.220723,37,25.530379
129.111969,14,25.530379
110.024983,12,25.546005
193.883484,21,25.546005
137.921118,15,25.56163
91.856634,10,25.56163
258.192885,28,25.577254
174.49442,19,25.592879
155.91138,17,25.592879
119.751927,13,25.608505
175.071591,19,25.62413
138.104492,15,25.62413
248.996184,27,25.639755
267.917843,29,25.65538
322.831994,35,25.671005
138.138719,15,25.68663
137.878428,15,25.68663
193.873826,21,25.702255
110.783063,12,25.702255
110.431591,12,25.71788
201.536165,22,25.733505
137.982207,15,25.733505
175.211843,19,25.74913
147.295226,16,25.74913
118.680567,13,25.764754
128.845481,14,25.764754
110.735287,12,25.78038
171.990315,19,25.78038
182.815998,20,25.796005
184.142251,20,25.811631
128.824096,14,25.811631
110.11545,12,25.827255
202.162394,22,25.842885
165.980859,18,25.842885
147.660552,16,25.858505
156.547656,17,25.858505
138.180613,15,25.874129
203.043156,22,25.889753
110.206581,12,25.889753
184.782209,20,25.905378
248.659391,27,25.921003
155.756692,17,25.921003
166.38939,18,25.936628
100.974553,11,25.936628
267.348609,29,26.624127
276.644757,30,26.639752
222.11728,24,26.655377
118.833621,13,26.655377
100.647834,11,26.671001
128.64092,14,26.671001
268.153147,29,26.686628
221.997502,24,26.702252
147.483182,16,26.717877
361.30598,39,26.733501
229.543669,25,26.749127
147.876717,16,26.764751
110.242343,12,26.764751
100.93627,11,26.764751
193.749157,21,26.780377
209.823076,23,26.796002
101.257369,11,26.796002
146.87058,16,26.811627
193.957063,21,26.827251
184.538504,20,26.827251
303.937646,33,26.858501
119.561794,13,26.858501
221.746119,24,26.874126
91.941588,10,26.874126
221.237507,24,26.889753
127.883827,14,26.905376
182.306669,20,26.905376
63.92541,7,26.921002
128.916264,14,26.921002
156.610597,17,26.936627
146.835627,16,26.936627
212.437271,23,26.952251
164.817933,18,26.967876
100.944481,11,26.967876
118.778644,13,26.983501
173.0039,19,26.983501
277.332365,30,26.999126
231.300042,25,27.014751
128.30144,14,27.030375
119.586118,13,27.030375
119.433574,13,27.046
183.933261,20,27.046
249.178309,27,27.061625
157.288926,17,27.07725
109.862084,12,27.07725
101.157413,11,27.092875
221.882021,24,27.1085
219.281105,24,27.1085
73.049902,8,27.124126
322.597011,35,27.13975
192.367954,21,27.155375
91.944491,10,27.155375
211.286522,23,27.171
175.134987,19,27.186625
184.043839,20,27.186625
314.9801,34,27.20225
200.207599,22,27.217875
295.871437,32,27.2335
128.855435,14,27.249125
128.859504,14,27.249125
81.472929,9,27.26475
267.864931,29,27.280374
147.709483,16,27.280374
128.76359,14,27.296001
147.068733,16,27.296001
267.200124,29,27.311625
258.53045,28,27.327249
211.988076,23,27.342874
119.412709,13,27.3585
101.220027,11,27.3585
256.974481,28,27.374125
294.890883,32,27.38975
156.104481,17,27.405375
146.962218,16,27.405375
110.48945,12,27.420999
100.844446,11,27.420999
146.318524,16,27.436625
305.38787,33,27.45225
91.427267,10,27.45225
82.148796,9,27.45225
221.817773,24,27.467875
129.316888,14,27.483499
231.134918,25,27.499126
258.16412,28,27.51475
101.208001,11,27.51475
147.495342,16,27.530375
81.714904,9,27.530375
221.464557,24,27.546
91.412791,10,27.546
118.892084,13,27.561624
110.126052,12,27.561624
257.638955,28,27.577248
239.649215,26,27.592874
137.730471,15,27.592874
184.236629,20,27.6085
192.621057,21,27.624125
258.837989,28,27.639749
184.425578,20,27.655373
182.866363,20,27.655373
201.759842,22,27.670999
91.744873,10,27.670999
191.769786,21,27.686624
128.640869,14,27.70225
193.669898,21,27.70225
184.026824,20,27.717874
90.823097,10,27.717874
184.786092,20,27.733499
173.860169,19,27.749124
191.975137,21,28.405372
341.603891,37,28.420998
201.296679,22,28.436623
129.487512,14,28.436623
258.745652,28,28.452247
230.822921,25,28.467871
82.365529,9,28.483497
240.446358,26,28.483497
193.349449,21,28.499122
184.903928,20,28.514747
591.852253,64,28.545997
257.397819,28,28.56162
157.01924,17,28.577246
63.127195,7,28.577246
322.411654,35,28.59287
202.409316,22,28.608496
202.191013,22,28.62412
165.161223,18,28.62412
129.042405,14,28.639745
221.8484,24,28.655371
119.597853,13,28.655371
119.061567,13,28.670996
286.558321,31,28.686621
165.690631,18,28.686621
276.983579,30,28.702246
184.716527,20,28.717871
110.068834,12,28.717871
110.428969,12,28.733495
184.513784,20,28.74912
295.768437,32,28.764746
203.305593,22,28.764746
360.489051,39,28.795994
181.075097,20,28.811621
258.148861,28,28.827245
202.841685,22,28.827245
119.717602,13,28.842871
305.081639,33,28.858496
211.864539,23,28.87412
165.249647,18,28.87412
238.972368,26,28.889745
91.892159,10,28.90537
165.001361,18,28.90537
229.748186,25,28.920996
275.640219,30,28.93662
184.391405,20,28.952244
230.744762,25,28.967869
119.667889,13,28.967869
165.864106,18,28.983494
128.272307,14,28.983494
277.321065,30,28.999119
213.046541,23,29.014746
174.834307,19,29.030369
303.477143,33,29.045995
257.603813,28,29.061618
110.462998,12,29.061618
277.838615,30,29.077245
229.404068,25,29.092869
156.233109,17,29.108495
277.17444,30,29.12412
146.99648,16,29.12412
257.479244,28,29.139744
165.859174,18,29.15537
240.452733,26,29.170995
63.748102,7,29.170995
147.672553,16,29.18662
128.830021,14,29.18662
129.505658,14,29.202245
230.668508,25,29.217868
191.522135,21,29.217868
238.833362,26,29.233495
129.101129,14,29.249119
63.628759,7,29.249119
295.825822,32,29.264745
147.543317,16,29.280369
203.352959,22,29.280369
155.537583,17,29.295993
119.235891,13,29.31162
293.733355,32,29.327243
194.455593,21,29.327243
193.419583,21,29.34287
295.770657,32,29.358494
294.211443,32,29.374119
110.781064,12,29.389744
110.093221,12,29.389744
285.381492,31,29.40537
128.34237,14,29.420994
138.040874,15,29.420994
183.446205,20,29.436618
119.845056,13,29.436618
138.379165,15,29.452244
175.653614,19,29.467867
155.726928,17,29.467867
277.022951,30,29.483494
91.152905,10,29.499118
248.460729,27,29.514744
147.551842,16,29.514744
453.614011,49,30.233491
138.345478,15,30.233491
175.429165,19,30.249116
203.14723,22,30.264741
119.524958,13,30.264741
211.973323,23,30.280365
110.243751,12,30.280365
220.344454,24,30.295991
378.768273,41,30.327242
128.795039,14,30.327242
323.730054,35,30.342866
222.024564,24,30.358491
91.974352,10,30.374116
155.499534,17,30.374116
202.393938,22,30.389741
229.405375,25,30.405365
73.243901,8,30.405365
183.735041,20,30.42099
295.944434,32,30.436616
119.223418,13,30.436616
118.609643,13,30.452241
192.725816,21,30.467865
211.909337,23,30.467865
257.644174,28,30.483491
463.557729,50,30.51474
135.321094,15,30.530365
138.004237,15,30.530365
203.113477,22,30.545991
239.70952,26,30.561615
315.214945,34,30.57724
296.324844,32,30.592865
128.968017,14,30.60849
201.272172,22,30.624115
305.186835,33,30.63974
193.961996,21,30.655365
239.780006,26,30.655365
239.668992,26,30.67099
267.925701,29,30.686615
212.658161,23,30.702239
239.835741,26,30.717865
398.98416,43,30.749114
174.420261,19,30.749114
174.055829,19,30.76474
128.760394,14,30.780364
405.137447,44,30.795989
240.014512,26,30.811614
314.880746,34,30.827238
257.855399,28,30.842864
156.650072,17,30.858488
240.204992,26,30.874115
221.581492,24,30.874115
63.612304,7,30.88974
155.986293,17,30.88974
379.348998,41,30.92099
369.566563,40,30.936614
184.11179,20,30.952239
91.729133,10,30.952239
229.844229,25,30.967864
249.730115,27,30.983488
305.205744,33,30.999114
193.05557,21,31.014739
239.407493,26,31.030364
128.579405,14,31.030364
286.571091,31,31.045989
219.360547,24,31.061612
258.449369,28,31.077239
174.004654,19,31.092863
164.431434,18,31.108488
154.696029,17,31.108488
332.503468,36,31.124114
100.511813,11,31.139739
165.592254,18,31.139739
128.671563,14,31.155363
305.574579,33,31.170989
322.915432,35,31.186614
110.570604,12,31.202238
378.842726,41,31.217862
166.015822,18,31.233489
275.887599,30,31.249113
175.157149,19,31.249113
129.150514,14,31.264738
138.255407,15,31.264738
229.684428,25,31.280363
258.155912,28,31.295988
175.942333,19,31.311613
185.074598,20,31.327237
295.175126,32,31.999113
127.435275,14,31.999113
100.917235,11,32.014737
147.269657,16,32.014737
193.817498,21,32.03036
267.53078,29,32.045985
183.800653,20,32.061611
109.658394,12,32.061611
147.32854,16,32.077235
222.278489,24,32.092861
211.843834,23,32.092861
323.673788,35,32.124699
129.203502,14,32.124699
481.262694,52,32.15595
276.761769,30,32.171576
239.091819,26,32.1872
192.488678,21,32.202825
202.676743,22,32.202825
323.133919,35,32.234076
407.337583,44,32.249699
276.830917,30,32.265324
258.947673,28,32.28095
193.554152,21,32.296574
342.281706,37,32.3122
147.159151,16,32.327825
128.945203,14,32.327825
174.28143,19,32.343451
137.783307,15,32.343451
230.519567,25,32.359075
73.325009,8,32.3747
210.901938,23,32.3747
174.490845,19,32.397394
257.911435,28,32.398435
322.740994,35,32.429687
268.192844,29,32.445311
183.514227,20,32.445311
110.145377,12,32.460937
212.627822,23,32.476561
239.356259,26,32.492186
295.849634,32,32.50781
267.947479,29,32.523436
220.568734,24,32.523436
240.07091,26,32.53906
201.371008,22,32.554686
203.157889,22,32.57031
156.419977,17,32.585935
295.985949,32,32.601561
82.320572,9,32.601561
315.036725,34,32.617186
118.973291,13,32.63281
266.827927,29,32.648436
101.012387,11,32.648436
267.865157,29,32.664061
221.858125,24,32.679685
128.902602,14,32.679685
296.390433,32,32.69531
119.95008,13,32.710935
230.725059,25,32.72656
128.459998,14,32.72656
119.274528,13,32.742185
248.903027,27,32.757811
156.663335,17,32.757811
147.305632,16,32.773436
295.863061,32,32.789059
147.576257,16,32.789059
202.482761,22,32.804686
135.817902,15,32.820311
342.221624,37,32.835936
156.512355,17,32.851559
239.868982,26,32.867184
155.808563,17,32.867184
193.29805,21,32.88281
220.785263,24,32.898436
239.413488,26,32.91406
276.25747,30,32.929685
193.882358,21,32.929685
146.77059,16,32.94531
91.698307,10,32.94531
267.478957,29,32.960934
136.445024,15,32.976561
388.071853,42,32.992185
192.874358,21,33.00781
230.571916,25,33.023436
220.141032,24,33.03906
304.906606,33,33.054684
193.398805,21,33.070309
147.052907,16,33.070309
193.467464,21,33.085933
247.721749,27,33.101562
249.395815,27,33.764559
294.595019,32,33.780184
63.176609,7,33.780184
202.44146,22,33.795809
165.962104,18,33.811434
110.202028,12,33.811434
156.712246,17,33.827059
63.194039,7,33.827059
238.141804,26,33.842684
387.665302,42,33.873937
305.921299,33,33.889559
248.845706,27,33.905183
100.153684,11,33.905183
407.41356,44,33.936432
211.089089,23,33.936432
221.864534,24,33.95206
322.77123,35,33.983311
360.43291,39,33.998934
155.933636,17,34.014559
211.475749,23,34.014559
203.417328,22,34.030183
165.246445,18,34.045808
128.854904,14,34.045808
119.554483,13,34.061435
202.785275,22,34.077058
350.61028,38,34.092687
191.795954,21,34.108308
275.735458,30,34.123932
398.402821,43,34.139558
119.252441,13,34.155183
414.934213,45,34.170807
323.546746,35,34.186432
415.234577,45,34.217682
91.42329,10,34.217682
184.795398,20,34.233308
184.585706,20,34.248932
275.269756,30,34.264558
128.740083,14,34.264558
378.946865,41,34.295806
211.336387,23,34.311433
407.561759,44,34.327058
175.130104,19,34.342682
220.374615,24,34.358307
146.61508,16,34.358307
434.051113,47,34.389556
100.102806,11,34.389556
332.553833,36,34.420807
221.598533,24,34.420807
536.761248,58,34.452057
165.147391,18,34.467682
211.514559,23,34.483306
119.818028,13,34.483306
166.125463,18,34.498931
231.95681,25,34.514557
82.433577,9,34.514557
213.012574,23,34.53018
230.916174,25,34.545807
277.289941,30,34.561431
166.098551,18,34.561431
230.962919,25,34.577056
211.722331,23,34.59268
109.899419,12,34.608306
305.531992,33,34.623931
91.321244,10,34.623931
332.178681,36,34.639555
359.701812,39,34.670805
349.257664,38,34.686431
323.20486,35,34.702055
221.454109,24,34.71768
147.256656,16,34.733305
119.556761,13,34.733305
434.950571,47,34.764556
193.945223,21,34.764556
128.50892,14,34.780181
119.764042,13,34.780181
118.430962,13,34.795805
166.559158,18,34.795805
210.567662,23,34.811429
314.31837,34,34.827054
109.905477,12,34.84268
267.468242,29,34.858305
268.51109,29,34.873931
239.099662,26,35.530178
175.090998,19,35.545803
462.294765,50,35.561429
147.884667,16,35.577053
230.536104,25,35.592679
238.996522,26,35.608303
546.523462,59,35.639552
304.961293,33,35.655179
528.715168,57,35.686427
165.888521,18,35.686427
321.868027,35,35.717678
286.065138,31,35.733302
240.749098,26,35.748927
286.565733,31,35.764553
174.800613,19,35.764553
417.115865,45,35.795803
91.615501,10,35.795803
313.391306,34,35.82705
379.12605,41,35.842677
291.686232,32,35.858302
101.2198,11,35.858302
285.021272,31,35.889551
201.259119,22,35.889551
388.63726,42,35.920803
425.996557,46,35.936427
258.5736,28,35.952052
332.470251,36,35.983302
305.58968,33,35.998927
257.989062,28,36.014551
248.134129,27,36.030176
137.639202,15,36.030176
128.398586,14,36.045803
100.94826,11,36.045803
82.437647,9,36.045803
193.182654,21,36.061427
156.596031,17,36.077051
63.751671,7,36.077051
71.882728,8,36.077051
109.456556,12,36.092677
277.511748,30,36.108302
303.484846,33,36.123927
137.909242,15,36.123927
239.698796,26,36.139552
435.471411,47,36.1708
240.421254,26,36.186426
91.690023,10,36.186426
220.300442,24,36.202051
527.762,57,36.233301
156.879495,17,36.248925
258.87981,28,36.26455
285.9463,31,36.280176
286.545753,31,36.295801
147.677301,16,36.295801
63.299117,7,36.311426
413.574794,45,36.32705
155.97064,17,36.342676
220.926266,24,36.358301
211.832579,23,36.358301
174.504558,19,36.373926
174.536924,19,36.389551
138.01412,15,36.389551
313.733087,34,36.405176
276.943728,30,36.420799
377.90567,41,36.452051
238.452143,26,36.452051
174.701124,19,36.467676
444.399328,48,36.498925
389.305359,42,36.514551
583.472738,63,36.5458
119.168188,13,36.561424
371.182744,40,36.577051
360.275464,39,36.608298
277.277986,30,36.623924
248.140188,27,36.639549
277.443318,30,37.295799
230.261977,25,37.311424
110.305502,12,37.327048
164.675853,18,37.327048
256.006751,28,37.342675
295.487531,32,37.358298
230.807047,25,37.373922
211.730559,23,37.389547
519.039506,56,37.420797
240.775197,26,37.436422
203.02722,22,37.452047
462.477956,50,37.483297
360.981846,39,37.498922
323.842027,35,37.51455
304.69688,33,37.530173
164.467329,18,37.545797
155.078209,17,37.561422
285.748774,31,37.577047
360.88241,39,37.592671
482.167389,52,37.623922
304.549776,33,37.639547
314.938009,34,37.655171
138.632365,15,37.670796
341.565067,37,37.686421
304.709535,33,37.702046
268.034696,29,37.717671
435.394312,47,37.748921
138.232337,15,37.748921
119.198866,13,37.764547
184.064605,20,37.780171
137.569259,15,37.780171
322.626635,35,37.795796
230.251655,25,37.811421
333.448141,36,37.842671
183.867786,20,37.842671
369.283417,40,37.87392
285.782967,31,37.889545
276.206439,30,37.90517
174.950719,19,37.920796
146.214926,16,37.920796
184.374951,20,37.93642
174.682301,19,37.93642
258.69052,28,37.952045
72.318143,8,37.967671
119.268595,13,37.967671
388.133382,42,37.998919
202.84248,22,37.998919
157.05002,17,38.014545
286.33655,31,38.030171
267.483197,29,38.045796
417.206743,45,38.077046
220.649278,24,38.092671
220.595608,24,38.092671
72.652182,8,38.108295
909.245614,98,38.15517
191.931619,21,38.170796
407.108947,44,38.186419
342.557948,37,38.217669
201.448542,22,38.217669
342.370848,37,38.24892
342.058511,37,38.264544
398.490224,43,38.280169
360.508658,39,38.311419
454.357044,49,38.327045
230.998974,25,38.342669
239.612142,26,38.358294
509.796115,55,38.389545
201.362294,22,38.40517
388.084242,42,39.061418
257.434179,28,39.077043
304.333677,33,39.108293
490.443966,53,39.123918
239.77569,26,39.139543
482.590098,52,39.170792
191.062987,21,39.186416
789.54609,85,39.233291
323.507631,35,39.248916
403.655166,44,39.280167
276.567628,30,39.295792
100.811449,11,39.295792
351.501054,38,39.311416
129.093503,14,39.327041
565.820463,61,39.358291
229.349478,25,39.373917
491.336235,53,39.405167
257.545803,28,39.420792
277.846284,30,39.436416
481.25337,52,39.45204
147.090956,16,39.467666
369.988761,40,39.483291
751.422147,81,39.530166
136.883207,15,39.545791
220.799929,24,39.561416
257.973509,28,39.561416
184.568482,20,39.577041
389.191097,42,39.60829
360.255658,39,39.623915
240.520773,26,39.63954
445.005939,48,39.670789
240.481892,26,39.670789
517.455594,56,39.70204
110.209813,12,39.717664
342.124774,37,39.733289
203.074681,22,39.748914
99.971774,11,39.748914
405.638614,44,39.780166
407.125135,44,39.79579
286.117775,31,39.811416
463.22115,50,39.842665
258.621395,28,39.85829
330.125757,36,39.873915
295.866163,32,39.905165
276.167515,30,39.92079
286.423845,31,39.936415
333.338929,36,39.95204
110.290787,12,39.95204
581.200723,63,39.998915
267.224464,29,40.01454
294.192715,32,40.030164
82.54203,9,40.030164
268.36539,29,40.045789
91.393343,10,40.045789
361.224867,39,40.077039
220.767967,24,40.092663
191.975557,21,40.092663
277.658584,30,40.108289
173.568564,19,40.123914
275.747497,30,40.13954
323.793748,35,40.155164
361.744152,39,40.829151
397.931726,43,40.860401
594.784953,64,40.891649
612.062302,66,40.922899
212.133747,23,40.938525
507.470324,55,40.969775
472.852102,51,41.006145
183.903285,20,41.012305
574.227239,62,41.043557
295.361527,32,41.059181
295.945562,32,41.074807
285.19175,31,41.090431
909.567337,98,41.152931
444.246906,48,41.168556
416.881311,45,41.199805
165.146602,18,41.21543
183.409983,20,41.21543
435.196426,47,41.246681
575.032461,62,41.277932
