#{"t_start": 1536329484.1525989, "env_id": "Hopper-v2"}
r,l,t
1737.730199,455,659.030901
1772.495909,454,659.3434
1779.256906,466,660.460903
1830.133969,481,660.804651
1562.477521,409,661.077691
2056.731543,547,661.468315
1899.683237,498,662.742289
1255.345247,324,662.992289
1987.624898,521,663.382912
2047.894353,532,663.773535
1568.328181,414,664.969808
1755.548705,445,665.306187
1565.100247,410,665.618687
1340.424093,347,665.884311
1706.141948,435,666.220696
1873.870854,484,667.468587
1319.898253,342,667.718585
1325.303918,360,667.968585
1215.776629,316,668.21123
1357.918343,350,668.46123
1931.313773,505,668.836229
1727.087611,455,670.01579
1757.568374,448,670.343914
2365.579287,610,670.797037
1412.613935,365,671.070821
1416.217539,372,672.220974
1200.992636,316,672.455349
1445.815903,386,672.736598
1572.961488,409,673.046337
2303.220602,604,673.515085
2541.534552,664,674.921881
1714.362118,445,675.265631
1411.868124,371,675.562505
1736.731985,447,675.921879
1405.400473,373,677.143188
2235.912806,585,677.596312
2364.929824,620,678.06208
3050.380696,802,679.570578
2153.632987,564,679.999348
1074.424949,292,680.220237
2968.261043,777,680.813986
2002.663424,520,682.095702
1610.559057,411,682.408202
2364.646489,605,682.825907
1923.359795,502,683.163483
2341.17663,604,684.296205
1261.642977,329,684.514957
1966.935745,504,684.858704
1147.94036,303,685.054354
2012.992234,529,685.413727
1555.919076,408,686.405741
2371.742427,606,686.811991
1774.127298,473,687.131645
2206.171783,585,687.522269
1910.806919,489,688.608786
1756.207826,453,688.905659
1143.310623,308,689.115905
1310.258311,352,689.350277
122.400366,63,689.397153
2416.947864,619,690.499498
2224.937902,573,690.874497
1519.850074,395,691.117006
2305.536313,594,691.50763
1981.406885,525,692.579564
2042.695271,529,692.921468
1822.513228,476,693.233967
2228.70606,581,693.608966
2872.341332,751,694.821223
3058.206819,791,695.330568
2055.523478,533,695.689944
2639.372713,700,696.905946
1587.717424,408,697.178689
2358.817003,604,697.569311
1539.423845,402,697.834935
3194.963619,826,699.117287
1466.75649,387,699.382911
1742.608104,455,699.679786
3529.895171,937,701.015516
3308.09568,873,701.593641
2150.256273,586,701.968638
2145.203181,547,703.030896
1376.498248,349,703.265271
1068.958049,275,703.437146
1821.301914,476,703.749647
1392.558739,363,703.999645
2236.906498,575,705.093672
1321.24537,341,705.328046
1491.897184,378,705.578045
1658.755757,427,705.859294
1463.551107,379,706.11741
3104.235193,813,707.359363
1737.808952,455,707.671862
1488.264552,389,707.921861
2725.587619,709,709.142744
2461.720023,640,709.564618
1723.894323,435,709.861493
2780.592623,733,710.328228
1696.699142,441,711.320743
3786.495816,986,711.969205
1962.212816,519,712.315087
2228.924693,575,713.405551
3079.831315,807,713.9368
1101.000317,284,714.117191
1437.026567,377,714.367191
3100.23494,804,715.639931
1847.082995,478,715.968053
1068.41379,268,716.148092
2269.281951,592,716.554341
3706.598651,1000,717.970426
1634.997406,422,718.260788
1602.869588,416,718.557663
1834.857483,470,719.662576
2146.948144,553,720.062036
1835.315292,481,720.405784
1612.358244,412,720.702659
1791.229579,463,721.023362
1724.573203,446,722.124974
1676.629814,450,722.437473
2295.014677,599,722.859347
3283.100239,864,724.285049
1704.149801,434,724.597548
1711.329596,458,724.921127
1282.987933,322,725.139879
1859.887932,477,725.468001
1627.319845,416,726.569014
1983.28192,501,726.921569
2051.212558,528,727.280945
1836.388484,479,727.624694
3722.252787,978,729.1715
1476.734198,383,729.437124
1223.375202,318,729.671498
2605.958933,679,730.999737
1297.660731,334,731.249735
1705.106562,449,731.593483
2045.116702,524,731.984108
2967.16033,760,733.424676
3207.06164,827,734.031056
1920.73556,491,734.39043
1409.739215,364,734.656055
2607.37945,675,735.983795
3741.708602,1000,736.722457
1046.590231,264,736.922157
3199.380317,838,738.430377
2021.036324,511,738.805375
1550.257911,390,739.102249
2611.413681,667,739.586624
1271.992052,326,740.689626
2118.27274,547,741.109012
1472.023486,380,741.405885
1409.21623,360,741.671509
1675.196204,430,742.017401
1763.861602,449,743.280899
1296.549408,335,743.546524
2364.779336,614,744.022655
1689.167966,427,744.350781
1346.464178,346,745.483817
1311.624718,328,745.733817
1367.116125,351,745.999442
2246.384875,572,746.445092
2423.018318,623,746.913839
1088.34785,282,748.015438
1062.620502,272,748.218563
2793.082883,718,748.765436
1972.595603,508,749.14783
1863.719842,477,750.414696
1318.801652,338,750.68032
2179.773846,567,751.117818
1424.172056,362,751.408425
1417.57799,366,751.691954
1273.562944,326,752.827833
1387.661969,355,753.05375
1306.871091,326,753.303748
1413.862513,363,753.538123
1361.449264,363,753.772496
1897.921627,486,754.109154
2261.213562,576,755.211004
2400.76094,612,755.635126
3810.226885,1000,757.093316
1492.940286,389,757.35894
2285.589621,594,757.736066
1674.543215,423,758.015421
1615.791232,409,758.291497
1905.854993,486,759.340922
2054.769603,533,759.685509
2329.829681,592,760.082412
1184.0454,309,760.285535
1097.071074,281,760.473034
991.109264,257,761.359295
923.013644,239,761.515545
1197.272524,305,761.718669
1026.522545,261,761.890544
1073.368252,276,762.070522
2670.351037,671,762.523647
2105.554998,545,763.609076
1287.825199,325,763.834477
3819.068444,1000,764.499353
1668.022453,413,765.507672
1077.366068,273,765.679546
2569.854973,652,766.109086
2244.818957,572,766.486285
2961.554296,759,767.719322
2072.360623,536,768.071187
2026.63086,520,768.399309
1214.538999,310,768.602435
1582.780948,403,769.59082
1103.4795,282,769.77832
2246.814549,579,770.162753
1054.306441,267,770.334628
1366.365709,343,770.569002
1148.424666,295,770.756502
2099.918779,535,771.858741
1384.077102,353,772.101299
2262.458977,586,772.476298
152.56675,73,772.523171
1500.834709,391,772.788797
2504.266568,658,773.953213
1698.906205,439,774.241568
1953.058561,493,774.56969
1803.874985,455,774.866565
3647.358495,937,776.257903
1477.838858,383,776.523528
2168.622874,547,776.867275
1871.221927,492,777.18943
2127.372513,544,778.250276
2144.763419,559,778.60965
1908.209454,480,778.922149
2154.525705,557,780.034948
2277.644691,585,780.409946
2169.314066,553,780.76932
3552.135239,935,782.116965
2127.947026,542,782.460715
1614.537269,420,782.741965
3013.476647,793,783.281024
1640.646704,421,784.320385
2121.58846,549,784.679759
1960.777083,489,785.015457
1144.805442,305,785.218581
2185.649189,564,786.352701
1362.612886,349,786.592033
1754.103823,448,786.904533
3725.14482,939,787.554308
3171.202475,814,788.874446
1878.268513,477,789.195047
1730.366603,446,789.476298
1828.292016,474,789.804421
1662.554113,431,790.905952
2607.966589,667,791.387698
1283.578328,330,791.615488
3256.907049,843,793.015529
1658.304606,419,793.312403
2143.85977,546,793.687402
1391.467768,355,793.937402
1632.510214,417,794.242389
2009.690535,517,795.438127
1142.688323,297,795.641253
1755.141254,453,795.969376
1700.90537,439,796.289031
2044.682607,524,797.484236
963.435084,254,797.671735
1161.799146,298,797.87486
1931.042203,497,798.242399
1124.602684,291,798.445523
1543.978465,388,798.711148
1641.978833,415,799.784099
1132.786589,292,799.984931
1472.656958,376,800.266182
1293.765733,320,800.500555
2155.467579,549,800.906804
1090.158392,276,801.117117
1166.573321,298,802.173814
1353.090356,346,802.439438
1588.397574,405,802.736312
2251.513503,572,803.156116
1264.434144,320,803.39049
1248.751701,323,804.523654
1757.056501,444,804.851778
1109.119098,281,805.080324
1202.378251,305,805.299073
1431.812428,357,805.564697
1326.21151,332,805.814696
1150.068638,292,806.906437
872.498666,235,807.086435
1492.826864,383,807.367683
2015.255047,523,807.758307
1131.067145,291,807.984277
1480.610126,377,808.268003
1719.109902,447,809.530981
1719.497554,443,809.859105
1446.795864,372,810.148477
1786.699642,462,810.476601
1028.698565,268,810.679726
1478.583824,378,811.79705
913.153165,240,811.98455
966.953462,252,812.180311
1678.377785,435,812.49281
1450.317845,379,812.789685
1095.280692,280,813.000056
1992.922043,516,814.312004
1944.517323,487,814.687003
2088.570916,530,815.084764
1225.360987,319,815.319138
1383.682189,346,815.584763
1777.497221,453,816.82744
1464.9519,384,817.132452
2245.099021,568,817.569951
1930.743923,494,817.953057
1863.86769,482,819.281721
1559.011943,394,819.578596
1439.039331,369,819.859845
1553.903654,403,820.176071
2216.623932,567,820.604489
2018.954736,514,821.90136
1549.504521,387,822.175742
2376.937818,604,822.597615
1448.727331,380,822.847614
1692.726164,435,823.843984
1257.45704,314,824.055232
1696.901039,433,824.336481
2128.307313,551,824.695857
898.364414,238,824.852105
725.653519,208,824.98457
1446.983935,362,825.937275
2623.561691,674,826.381473
2087.822224,543,826.740846
1996.087151,516,827.077915
2023.787609,513,828.117278
1502.060117,384,828.382904
2457.251621,639,828.789151
1442.000111,364,829.031443
2019.288558,509,830.101072
1946.830811,491,830.429195
2969.088047,753,830.922078
1799.502941,456,831.234578
1455.379835,365,832.20708
938.268211,241,832.378954
1473.07112,366,832.61333
2657.129991,686,833.063253
3848.201257,1000,834.43845
3039.166505,795,834.947715
1111.887913,282,835.135215
1457.328974,363,835.369589
1230.516296,306,836.283633
1349.676215,343,836.502382
1441.444361,361,836.752381
1757.81314,455,837.040979
3116.087016,793,838.299867
1457.70033,381,838.549865
1273.633321,317,838.75299
2079.078805,542,839.109014
1583.313645,399,839.374637
1846.396004,472,840.414084
1933.750339,510,840.757833
1997.497329,527,841.094301
1351.333861,337,841.328676
1675.721081,439,841.625551
1427.130395,354,842.63269
2038.179229,523,842.983821
1582.274451,407,843.249442
2086.009656,516,843.577567
2583.612189,671,844.726327
3772.358742,958,845.343301
2312.124377,584,845.7183
1238.812652,313,846.662952
1135.430027,291,846.850452
1571.744178,389,847.10879
1303.390141,322,847.311914
2239.287229,591,847.702539
1001.690293,255,847.874414
1466.369913,370,848.835658
1838.993103,468,849.140568
988.824482,252,849.312444
1579.01957,402,849.578067
1293.351146,324,849.796817
1434.302112,356,850.773704
1269.483065,326,850.999445
1603.555316,405,851.265069
2050.114833,522,851.608819
1225.28587,307,851.827567
1448.617477,378,852.070069
1450.350666,373,853.077655
1199.296725,300,853.280779
1880.083207,477,853.593278
2370.775003,613,853.999528
1735.249467,442,855.03111
1105.985563,284,855.218611
1226.614283,304,855.421733
1112.175838,285,855.609233
3070.336203,793,856.132956
1096.952482,281,857.077858
1225.923612,302,857.280982
986.608933,253,857.452856
1747.626104,432,857.749731
1315.587037,324,857.984105
1560.094839,391,858.242239
863.920472,229,858.398487
1508.940109,377,859.438595
2099.63619,533,859.813592
1102.316258,282,860.023862
1076.132369,271,860.211363
1696.134056,432,860.523863
1346.443348,358,861.59584
1168.918205,290,861.81459
1252.433981,313,862.030641
1033.744439,262,862.233766
1156.459238,288,862.43689
1184.336906,293,862.655639
1198.452198,298,862.858763
1165.490392,294,863.899253
1203.490631,303,864.124773
1651.686035,413,864.4103
2642.975051,674,864.879047
1654.834938,412,865.17131
1095.05956,275,866.179434
1013.636025,259,866.366934
1263.948254,313,866.585683
1915.620216,470,866.92205
1820.075446,448,867.234551
1246.50776,311,867.437674
1099.989633,276,868.430172
1992.95834,496,868.758296
1544.907976,381,869.019233
1649.771315,415,869.300486
928.457052,239,869.487985
1718.305202,437,870.702695
1091.18471,274,870.90582
1589.599041,402,871.226581
1397.099808,351,871.47658
2364.328121,598,871.921099
1557.8806,386,873.072147
1079.550581,272,873.275271
1391.311711,345,873.540895
1559.322983,387,873.822145
1207.719252,297,874.050166
1253.612102,317,874.300166
1397.214888,344,874.56579
1899.56857,490,875.858669
1977.871155,494,876.227177
1471.711117,380,876.508427
2597.874081,653,877.033679
1986.023371,516,878.327761
1166.139228,289,878.54651
1601.603914,428,878.859009
1382.280713,355,879.116396
1961.556788,512,879.491394
1222.551487,311,880.615943
2087.660472,534,880.99993
1792.786995,449,881.343678
2414.323923,618,881.796802
785.248585,216,882.851844
1238.956356,316,883.097261
1547.015954,400,883.409761
1284.224955,321,883.65976
1672.00722,420,883.983746
1429.469246,378,884.296245
1689.443746,428,885.538863
1413.531767,362,885.820112
1459.916501,363,886.094511
1967.173616,489,886.46951
1277.471429,323,886.735134
1256.387465,312,887.900224
1681.856194,422,888.237429
2352.176449,597,888.706177
3079.542287,780,889.295858
1404.011977,354,890.459272
1586.709683,395,890.754828
3323.32896,859,891.406688
3826.094933,979,892.788837
1074.201074,269,892.968846
1062.535056,267,893.143013
1395.143572,341,893.361763
1083.58235,272,893.549261
2583.844358,672,894.702546
1318.433004,332,894.921294
1555.361507,394,895.179416
1537.040526,374,895.429415
1919.261676,499,895.75754
1284.795151,321,896.782933
2350.376277,605,897.181092
955.988643,243,897.352967
1541.824854,382,897.602966
1705.587297,439,897.89984
1257.924647,319,898.11274
1148.890475,287,899.030948
1274.013071,310,899.234072
1347.534934,356,899.468446
1078.796475,270,899.640322
1402.98894,343,899.874696
1584.424388,384,900.116856
1074.38312,270,901.031242
2574.275972,640,901.453116
1862.48773,494,901.767858
2550.955149,634,902.1879
1065.184997,267,903.070023
1384.252203,342,903.304397
1295.381752,316,903.507522
1638.036529,414,903.773146
1472.403844,366,904.015729
1675.729112,412,904.281354
1905.874502,469,905.352097
131.320763,68,905.398971
1324.695673,330,905.61772
922.298396,238,905.773969
1080.903749,270,905.952617
1405.488803,357,906.191118
1917.28475,474,907.233701
2434.11236,623,907.639947
2355.788432,605,908.03771
1060.824108,269,908.225209
1416.974728,373,908.475208
1079.275218,274,909.422341
1371.877362,354,909.656716
1617.229725,433,909.937964
1937.330149,489,910.258583
1430.859199,360,910.492956
1369.031329,338,911.424375
1279.641988,318,911.6275
1192.865277,298,911.830624
1394.577836,358,912.061728
987.545722,267,912.2336
2241.168996,572,912.6086
1409.499256,347,913.569874
1083.382404,275,913.741748
1726.059121,430,914.015209
1355.890578,355,914.249582
1548.470788,392,914.515208
1395.091971,347,914.733955
1340.894232,352,915.694211
2485.437593,614,916.109128
1074.285887,273,916.281003
1640.82664,415,916.562252
1264.722154,319,916.781002
1041.725741,261,917.678754
1084.122342,280,917.866254
1323.117856,327,918.093827
1995.854616,493,918.42195
2182.035429,557,918.79695
1548.818012,388,919.789824
1427.691343,352,920.019125
1671.359631,422,920.300378
1540.518539,386,920.550376
1059.080651,267,920.722251
1364.692356,339,920.95299
2244.719439,577,922.039198
1284.054731,312,922.242322
1317.87594,320,922.461072
2364.176913,584,922.836072
1467.593907,369,923.07788
1561.114324,383,924.070383
1634.694949,409,924.336009
1303.306179,322,924.554757
1546.978336,378,924.82038
1568.415865,399,925.081306
1498.112923,380,926.070643
1951.137071,508,926.430017
1261.144161,306,926.633142
2433.68484,611,927.048904
1772.964074,448,928.174251
1399.22719,342,928.408625
1374.451507,335,928.627373
1482.292644,380,928.892999
1348.228967,333,929.12491
1425.890049,350,929.374909
1044.581934,267,929.578033
1622.484724,401,930.680064
1232.69506,303,930.883188
1089.283379,273,931.081228
1508.155383,389,931.346852
1877.362256,473,931.674977
2527.791652,641,932.969196
914.069634,236,933.133594
1387.533313,359,933.383594
690.719231,196,933.524218
1654.401132,414,933.805467
1303.461094,321,934.033277
1058.48255,273,935.016805
1652.086356,417,935.298054
1042.480096,263,935.485553
1223.746536,305,935.704303
2674.25815,696,936.195817
1864.949118,458,937.361357
2401.60085,621,937.798857
1271.310507,312,938.031436
1523.100903,373,938.29706
1442.953007,355,938.547059
1277.890333,313,939.523928
1121.359798,280,939.742678
1745.328661,422,940.049294
1364.811126,359,940.330543
1523.049801,378,940.611793
1215.619834,304,940.846168
2657.816598,661,942.273293
1091.151819,275,942.476418
156.504932,74,942.523292
1269.967728,315,942.757667
1332.598258,330,943.000167
144.174622,70,943.047041
1719.047676,425,943.35954
138.812276,69,944.258283
2472.042609,640,944.711406
143.328036,70,944.773907
141.105607,69,944.820781
2359.505962,590,945.252351
1325.110497,321,945.50235
2006.650853,515,946.765277
1495.649186,384,947.039028
1258.055964,307,947.273403
2505.436729,615,947.726525
1085.218279,275,947.921813
1230.705619,302,949.016666
1070.72255,268,949.212238
1140.851073,282,949.430987
143.198312,70,949.477862
1908.861997,478,949.837235
1041.963898,260,950.033924
148.375666,72,950.096423
1378.947384,341,950.362049
1758.003678,450,951.578193
1058.828941,265,951.781317
1676.311261,413,952.102046
1085.18061,271,952.320796
1246.494888,304,952.55517
1540.600945,388,952.852044
1364.136437,358,954.064976
1329.555848,348,954.330599
1702.561189,429,954.658723
1269.349528,308,954.908722
133.24588,67,954.952446
2007.981222,508,955.343071
1305.492478,330,956.479956
1545.117086,391,956.77683
2431.738075,613,957.229954
1223.580791,298,957.448703
1302.702367,319,957.683079
1754.391227,434,958.918895
1310.544354,336,959.171029
1852.477908,480,959.546028
1237.932235,317,959.796029
1198.694024,295,960.023945
2290.968531,567,961.359705
1650.388005,436,961.68783
1236.292513,302,961.922204
1317.35742,344,962.14808
1817.854446,448,962.444954
2285.06463,568,963.578184
1469.056509,373,963.828184
1385.23548,359,964.070691
1626.548859,425,964.367565
1336.660763,334,964.586316
1633.40215,406,964.851938
2034.916434,512,965.921897
2217.698224,551,966.281271
1935.122064,499,966.609396
165.373769,77,966.671895
1264.727772,307,966.87502
1660.903899,416,967.883123
1096.345329,291,968.080669
1600.912676,400,968.346291
1871.144623,485,968.658791
2169.258825,541,969.018266
1904.809069,484,970.046677
1561.120893,393,970.296677
1865.045976,472,970.609176
1631.697286,409,970.874802
2420.815614,617,972.031178
2591.134392,681,972.484299
1703.400576,432,972.76555
1451.138436,362,972.999922
2084.46453,536,974.07823
1915.764177,503,974.423827
1433.544332,355,974.658201
1630.342101,428,974.937666
2626.680788,666,976.194806
2134.042138,540,976.538554
2266.850871,588,976.921382
1842.252104,463,977.233884
2040.145533,516,978.287881
2588.319785,653,978.709754
1995.494062,494,979.030472
1652.266849,417,979.296096
2159.29989,546,980.381356
1702.18286,425,980.662605
1385.883991,353,980.896981
2298.888811,578,981.266724
1609.815662,413,981.547975
1438.560265,374,982.50924
1178.608736,306,982.727988
1878.551449,463,983.033949
2427.10122,602,983.440196
1251.799456,309,983.643321
2491.252249,606,984.781029
1842.544589,488,985.101632
1042.919092,282,985.289132
1913.651989,485,985.617256
1682.693546,421,986.622987
2087.217784,535,986.982359
2167.257543,548,987.350891
2189.327012,553,987.7233
1290.411927,340,988.656327
2491.758564,665,989.086306
1729.266533,430,989.351931
1491.648214,371,989.601929
1637.489383,408,989.867553
3299.299061,837,991.174313
1401.875716,356,991.408688
1926.514184,508,991.736811
3904.59944,1000,993.133316
1477.825028,370,993.383315
2734.081793,672,993.820813
2317.241892,586,994.983612
1303.102446,332,995.217988
2721.084378,708,995.702361
1365.706699,355,995.952359
2410.432713,616,997.139858
1853.891151,474,997.452357
1720.908633,435,997.749231
2640.038613,665,998.209469
2490.118175,613,999.390796
1321.149943,351,999.625171
1808.896868,460,999.953294
1755.103726,453,1000.273939
1708.909474,424,1000.570812
2032.274059,525,1001.736776
1601.617052,400,1002.015106
1644.117181,432,1002.31198
1547.428981,394,1002.593229
1302.90868,333,1002.84323
1595.263359,394,1003.952926
1299.411319,331,1004.187301
2787.846483,692,1004.6873
2672.627421,673,1005.983633
2637.506778,712,1006.485737
1491.214339,376,1006.766986
3257.664319,826,1007.352416
1688.102781,423,1008.503022
1601.904874,430,1008.799897
1918.366621,492,1009.140508
2252.666541,551,1009.499881
1817.973549,458,1010.66427
1263.074395,324,1010.898645
1553.052878,377,1011.172087
2153.449324,560,1011.593961
2558.689101,646,1012.938108
1467.608776,371,1013.219357
2109.942738,528,1013.60998
1706.387038,432,1013.922479
1877.787752,462,1014.274365
1739.5158,434,1015.455334
2220.455903,552,1015.877209
1631.511681,408,1016.186907
1305.739779,318,1016.436908
1764.854135,436,1016.765032
2711.678833,668,1018.141657
1955.980106,487,1018.516656
1679.526378,412,1018.829155
2124.695739,542,1019.228616
1603.26601,403,1020.425071
1558.628776,406,1020.721946
1884.556203,464,1021.077964
2180.111176,546,1021.482922
1281.401449,311,1022.599977
1040.927913,263,1022.803102
1352.985436,329,1023.046806
1534.919201,383,1023.328055
1864.120149,479,1023.703054
1224.493567,299,1023.921804
1269.575683,316,1025.090024
1214.180532,293,1025.308774
121.302122,62,1025.355649
1903.767092,473,1025.730648
1400.030727,338,1025.984279
1277.113573,346,1026.252236
1237.04435,299,1026.470985
1551.235593,386,1027.680692
157.049031,74,1027.743192
1668.277336,418,1028.064627
1329.875421,323,1028.318974
1587.142301,402,1028.615847
1563.571586,388,1028.921866
1396.966879,342,1030.135383
1060.492535,264,1030.354133
1024.153317,254,1030.557257
1069.868561,269,1030.776006
1291.336668,312,1031.010382
1580.329485,391,1031.307256
1845.09249,455,1032.424511
1292.931505,333,1032.643262
1091.037923,276,1032.815135
1456.500802,375,1033.062544
1217.679231,295,1033.265669
1526.689239,406,1033.531293
1168.159964,287,1033.718792
1335.937585,344,1034.681045
1817.046826,459,1034.96877
1188.904537,291,1035.158371
1739.50129,425,1035.43962
923.903589,272,1035.611495
1073.366387,268,1035.798995
1039.337574,260,1036.669665
2442.439424,612,1037.068385
1433.700191,353,1037.302761
1072.401876,269,1037.490259
1661.315769,418,1037.755883
2263.105464,566,1038.890535
2445.223501,604,1039.289286
1875.40138,479,1039.61741
1944.968769,495,1039.938508
1544.41226,382,1040.92288
2155.999119,551,1041.304994
1684.35435,410,1041.570619
1543.90416,390,1041.836242
1051.786424,264,1042.017988
1389.528136,343,1042.984532
1245.182211,302,1043.187659
1069.695805,272,1043.359533
1080.612283,273,1043.547031
1525.115674,371,1043.797031
2071.043245,522,1044.132567
1395.129505,339,1045.046174
1333.223805,341,1045.280546
1651.077927,411,1045.561795
1189.497653,295,1045.749295
1606.376708,387,1046.016018
1334.44323,339,1046.241832
1276.243428,306,1047.1599
1988.469437,483,1047.4724
1312.378693,335,1047.691149
1286.685325,339,1047.921648
1451.354776,372,1048.17165
1087.702039,273,1049.086027
2196.535246,526,1049.429777
1511.80577,367,1049.679776
1250.062242,305,1049.882899
1231.844448,324,1050.09483
1632.049229,392,1050.360454
1020.722909,289,1051.305098
1311.127493,319,1051.508222
1441.392211,368,1051.758222
1690.822442,428,1052.05026
1537.350118,399,1052.315885
1083.925544,275,1052.503383
1362.664384,342,1053.452439
2002.658269,499,1053.780564
1500.139333,415,1054.053295
1168.014444,312,1054.25642
1563.866517,380,1054.50642
1304.969966,315,1055.421564
2013.886818,503,1055.749689
2270.14395,552,1056.117175
1062.954916,273,1056.304675
1160.426904,290,1056.50877
1217.122086,298,1056.696268
1697.345218,428,1057.736997
1496.014366,384,1057.984028
1292.923943,312,1058.187152
1504.683183,364,1058.42785
1196.696957,291,1058.615349
2324.799149,585,1059.733909
1274.090826,328,1059.952658
1139.059462,289,1060.147287
959.58811,243,1060.303537
1717.467012,425,1060.584787
1165.103021,289,1060.78791
1632.097935,392,1061.827412
1602.646854,406,1062.100152
1013.229231,254,1062.272026
1662.098936,401,1062.553276
1615.437756,409,1062.8189
1599.659424,400,1063.812522
1585.062855,388,1064.070769
1589.765262,397,1064.336393
1416.322612,361,1064.570769
1613.019274,402,1064.836393
1391.907399,341,1065.065862
1630.653518,389,1066.078063
1405.960127,366,1066.327678
1652.843382,414,1066.593303
1049.925768,262,1066.780802
2080.901962,500,1067.116032
1844.131956,478,1068.213404
1422.72622,363,1068.465832
1459.751809,362,1068.71583
1292.295669,327,1068.93458
1881.939226,483,1069.25725
1334.252833,339,1070.327837
1279.283711,308,1070.546586
1798.904094,440,1070.859085
1081.171081,272,1071.053726
2064.441808,509,1071.4131
1332.515995,324,1071.647475
2116.394282,517,1072.843581
1243.859589,333,1073.086115
2076.348308,526,1073.476739
2059.015805,493,1073.836113
1710.309654,426,1074.937481
1414.695831,353,1075.180034
1722.656728,428,1075.476907
1366.945075,329,1075.711282
1640.038006,410,1075.999713
1980.029818,480,1077.126201
1541.625023,371,1077.391825
1475.486129,378,1077.657449
1453.942577,369,1077.923073
1269.811378,322,1078.149963
1330.415266,327,1078.384336
1553.46769,381,1079.440326
1982.236961,476,1079.76845
2640.328543,670,1080.244626
1386.536047,339,1080.494625
1086.678827,274,1080.697749
1201.788746,339,1081.846619
1969.680358,480,1082.218459
1730.43354,438,1082.546582
2048.287913,508,1082.937208
1541.638419,379,1083.211061
1250.428755,301,1084.328085
1123.68744,279,1084.546836
2979.599872,752,1085.101829
1857.438564,464,1085.461202
1688.250057,410,1086.656704
1199.890423,294,1086.875452
1705.016867,435,1087.195069
1768.544755,456,1087.538817
1333.773749,337,1087.788817
1780.070747,436,1088.937212
1859.127435,494,1089.303723
1856.332101,451,1089.631847
1490.815646,373,1089.897471
1758.793201,451,1090.234417
